"name"	"SN2003Z"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2014MNRAS.442..844F'>2014MNRAS.442..844F</a>"	"alias"	"1"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"2"	"secondary"	"1"
"source"	"name"	"VSNET Oct2003"	"alias"	"3"
"claimedtype"	"II P"
"discoverday"	"30"
"discoverer"	"BAOSS"
"discovermonth"	"1"
"discoveryear"	"2003"
"ebv"	"0.0384"
"galdec"	"+602846"
"galra"	"090734"
"host"	"NGC 2742"
"hvel"	"1273"
"maxday"	"18"
"maxmonth"	"3"
"maxyear"	"2003"
"redshift"	"0.00426"
"sndec"	"+602917.5"
"snra"	"090732.46"
"photometry"	"timeunit"	"MJD"	"time"	"52669.32"	"band"	"B"	"abmag"	"17.147"	"aberr"	"0.016"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52669.32"	"band"	"V"	"abmag"	"17.208"	"aberr"	"0.025"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52669.32"	"band"	"R"	"abmag"	"17.097"	"aberr"	"0.026"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52669.32"	"band"	"I"	"abmag"	"17.046"	"aberr"	"0.025"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52670.309999999998"	"band"	"B"	"abmag"	"17.122"	"aberr"	"0.027"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52670.309999999998"	"band"	"V"	"abmag"	"17.143"	"aberr"	"0.037"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52670.309999999998"	"band"	"R"	"abmag"	"17.045"	"aberr"	"0.034"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52670.309999999998"	"band"	"I"	"abmag"	"17.054"	"aberr"	"0.04"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52673.379999999997"	"band"	"B"	"abmag"	"17.193"	"aberr"	"0.013"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52673.379999999997"	"band"	"V"	"abmag"	"17.17"	"aberr"	"0.023"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52673.379999999997"	"band"	"R"	"abmag"	"16.948"	"aberr"	"0.022"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52673.379999999997"	"band"	"I"	"abmag"	"16.931"	"aberr"	"0.029"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52675.349999999999"	"band"	"B"	"abmag"	"17.259"	"aberr"	"0.019"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52675.349999999999"	"band"	"V"	"abmag"	"17.205"	"aberr"	"0.023"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52675.349999999999"	"band"	"R"	"abmag"	"16.945"	"aberr"	"0.025"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52675.349999999999"	"band"	"I"	"abmag"	"16.883"	"aberr"	"0.027"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52678.330000000002"	"band"	"B"	"abmag"	"17.412"	"aberr"	"0.034"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52678.330000000002"	"band"	"V"	"abmag"	"17.138"	"aberr"	"0.026"	"source"	"1"
