"name"	"SN2005hp"
"source"	"name"	"<a href='http://classic.sdss.org/supernova/lightcurves.html'>SDSS Supernova Survey</a>"	"alias"	"1"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"2"
"claimedtype"	"Ia"
"discoverday"	"9"
"discoverer"	"SDSS-II"
"discovermonth"	"9"
"discoveryear"	"2005"
"galdec"	"-004645"
"galra"	"202852"
"host"	"A202852-0046"
"hvel"	"49200"
"maxday"	"13"
"maxmonth"	"11"
"maxyear"	"2005"
"redshift"	"0.18"
"sndec"	"-004645.3"
"snra"	"202852.60"
"photometry"	"timeunit"	"MJD"	"time"	"53622.177972"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.041"	"aberr"	"1.004"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.179630"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.290"	"aberr"	"1.104"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.180459"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.108"	"aberr"	"0.894"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.181288"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.055"	"aberr"	"0.741"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.173951"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.568"	"aberr"	"0.900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.174781"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"25.097"	"aberr"	"0.632"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.175610"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.591"	"aberr"	"0.461"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.176439"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.015"	"aberr"	"0.600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.177268"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.206"	"aberr"	"1.039"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53627.134612"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"26.748"	"aberr"	"0.471"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53627.135441"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.617"	"aberr"	"1.058"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53627.136270"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.318"	"aberr"	"1.590"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53627.137100"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.020"	"aberr"	"0.900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53627.137929"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"23.736"	"aberr"	"1.091"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53636.132001"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.233"	"aberr"	"0.774"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53636.132830"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.893"	"aberr"	"0.850"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53636.133659"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.986"	"aberr"	"0.744"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53636.134488"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.981"	"aberr"	"0.803"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53636.135318"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.770"	"aberr"	"0.727"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53645.190868"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"22.232"	"aberr"	"0.163"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53645.191697"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"22.697"	"aberr"	"0.247"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53645.192527"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.422"	"aberr"	"0.862"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53645.193356"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.645"	"aberr"	"0.481"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53645.194185"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"22.252"	"aberr"	"0.119"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53655.102310"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.823"	"aberr"	"0.052"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53655.103139"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"20.802"	"aberr"	"0.067"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53655.103968"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"21.838"	"aberr"	"0.313"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53655.104798"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.028"	"aberr"	"0.317"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53655.105627"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"20.853"	"aberr"	"0.056"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53664.126689"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"20.844"	"aberr"	"0.070"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53664.128348"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.854"	"aberr"	"0.804"	"source"	"1"
