"name"	"SN1992ag"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"M.Hamuy et al., A.J.,v.112, p.2408, 1996"	"alias"	"2"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"3"
"claimedtype"	"Ia"
"discoverday"	"3"
"discoverer"	"Wischnjewsky"
"discovermonth"	"7"
"discoveryear"	"1992"
"galdec"	"-235243"
"galra"	"132410"
"host"	"E508-G67"
"hvel"	"7544"
"maxday"	"4"
"maxmonth"	"7"
"maxyear"	"1992"
"redshift"	"0.0255"
"sndec"	"-235239.3"
"snra"	"132410.12"
"photometry"	"timeunit"	"MJD"	"time"	"48806.02"	"band"	"B"	"abmag"	"16.63"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48806.02"	"band"	"V"	"abmag"	"16.47"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48807.02"	"band"	"B"	"abmag"	"16.64"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48807.02"	"band"	"I"	"abmag"	"16.62"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48807.02"	"band"	"V"	"abmag"	"16.43"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48808.1"	"band"	"B"	"abmag"	"16.72"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48808.1"	"band"	"V"	"abmag"	"16.5"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48812.98"	"band"	"B"	"abmag"	"16.93"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48812.98"	"band"	"V"	"abmag"	"16.59"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48815.1"	"band"	"B"	"abmag"	"17.27"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48815.1"	"band"	"V"	"abmag"	"16.67"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48815.13"	"band"	"B"	"abmag"	"17.24"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48818.06"	"band"	"B"	"abmag"	"17.39"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48818.06"	"band"	"V"	"abmag"	"16.85"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48825.0"	"band"	"B"	"abmag"	"18.1"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48825.0"	"band"	"V"	"abmag"	"17.21"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48831.99"	"band"	"B"	"abmag"	"19.1"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48831.99"	"band"	"V"	"abmag"	"17.58"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48835.06"	"band"	"B"	"abmag"	"19.37"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48835.06"	"band"	"I"	"abmag"	"17.13"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48835.06"	"band"	"V"	"abmag"	"17.77"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48843.05"	"band"	"B"	"abmag"	"20.3"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48843.05"	"band"	"I"	"abmag"	"17.49"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48843.05"	"band"	"V"	"abmag"	"18.2"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48844.99"	"band"	"B"	"abmag"	"19.73"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48844.99"	"band"	"I"	"abmag"	"17.65"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48844.99"	"band"	"V"	"abmag"	"18.35"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48846.01"	"band"	"B"	"abmag"	"20.59"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48846.01"	"band"	"I"	"abmag"	"17.68"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48846.01"	"band"	"V"	"abmag"	"18.45"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48847.02"	"band"	"B"	"abmag"	"19.93"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48847.02"	"band"	"I"	"abmag"	"17.75"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48847.02"	"band"	"V"	"abmag"	"18.39"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48847.99"	"band"	"B"	"abmag"	"20.16"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48847.99"	"band"	"I"	"abmag"	"17.75"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48847.99"	"band"	"V"	"abmag"	"18.49"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48848.99"	"band"	"B"	"abmag"	"20.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48848.99"	"band"	"I"	"abmag"	"17.89"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48848.99"	"band"	"V"	"abmag"	"18.54"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48854.05"	"band"	"B"	"abmag"	"20.46"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48854.05"	"band"	"I"	"abmag"	"18.12"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48854.05"	"band"	"V"	"abmag"	"18.67"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48855.0"	"band"	"I"	"abmag"	"18.21"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48855.0"	"band"	"V"	"abmag"	"18.73"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48871.99"	"band"	"I"	"abmag"	"18.98"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48871.99"	"band"	"V"	"abmag"	"19.42"	"source"	"1,2"
