"name"	"SN1970L"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"R.Barbon et al., Mem.SAIT., 44,65,1973"	"alias"	"2"
"claimedtype"	"I"
"discoverday"	"3"
"discoverer"	"Wild"
"discovermonth"	"11"
"discoveryear"	"1970"
"galdec"	"+315541"
"galra"	"094312"
"host"	"NGC 2968"
"hvel"	"1615"
"maxday"	"5"
"maxmonth"	"11"
"maxyear"	"1970"
"redshift"	"0.0054"
"photometry"	"timeunit"	"MJD"	"time"	"40893.06"	"band"	"V"	"abmag"	"14.95"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"40895.16"	"band"	"B"	"abmag"	"15.65"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"40895.16"	"band"	"V"	"abmag"	"14.9"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"40916.02"	"band"	"B"	"abmag"	"16.4"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"40919.11"	"band"	"B"	"abmag"	"16.35"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"40919.11"	"band"	"V"	"abmag"	"15.65"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"40926.04"	"band"	"B"	"abmag"	"16.5"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"40926.11"	"band"	"B"	"abmag"	"16.45"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"40926.11"	"band"	"V"	"abmag"	"15.9"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"40940.93"	"band"	"B"	"abmag"	"16.75"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"40955.1"	"band"	"B"	"abmag"	"17"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"40980.02"	"band"	"B"	"abmag"	"17.4"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"40980.02"	"band"	"V"	"abmag"	"16.95"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41001.0"	"band"	"B"	"abmag"	"17.7"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41011.97"	"band"	"B"	"abmag"	"17.9"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"41011.97"	"band"	"V"	"abmag"	"17.35"	"source"	"1,2"
