"name"	"PS15aex"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://star.pst.qub.ac.uk/ps1threepi/psdb/public/'>PS1 SN page</a>"	"alias"	"2"
"aliases"	"PS15aex"
"discoverday"	"21"
"discoverer"	"PS1"
"discovermonth"	"4"
"discoveryear"	"2015"
"maxday"	"21"
"maxmonth"	"4"
"maxyear"	"2015"
"sndec"	"+04:34:07.4"
"snra"	"10:55:17.14"
"photometry"	"timeunit"	"MJD"	"time"	"57133.5"	"abmag"	"20.7"	"source"	"2,1"
