"name"	"SN2001X"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2014MNRAS.442..844F'>2014MNRAS.442..844F</a>"	"alias"	"1"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"2"	"secondary"	"1"
"source"	"name"	"VSNET 2001"	"alias"	"3"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"4"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/iauc/07500/07591.html#Item1'>IAUC 7591</a>"	"alias"	"5"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"6"
"aliases"	"SN2001X"
"claimedtype"	"IIP"
"discoverday"	"6"
"discoverer"	"BAO"
"discovermonth"	"3"
"discoveryear"	"2001"
"ebv"	"0.0401"
"galdec"	"+050414"
"galra"	"152156"
"host"	"NGC 5921"
"hvel"	"1457"
"maxday"	"22"
"maxmonth"	"4"
"maxyear"	"2001"
"redshift"	"0.00487"
"sndec"	"+05:03:43.1"
"snra"	"15:21:55.46"
"photometry"	"timeunit"	"MJD"	"time"	"51974.5"	"abmag"	"14.8"	"source"	"5,4"
"photometry"	"timeunit"	"MJD"	"time"	"51975.550000000003"	"band"	"B"	"abmag"	"15.161"	"aberr"	"0.014"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51975.550000000003"	"band"	"V"	"abmag"	"15.169"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51975.550000000003"	"band"	"R"	"abmag"	"14.973"	"aberr"	"0.012"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51975.550000000003"	"band"	"I"	"abmag"	"14.974"	"aberr"	"0.032"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51983.519999999997"	"band"	"B"	"abmag"	"15.371"	"aberr"	"0.012"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51983.519999999997"	"band"	"V"	"abmag"	"15.178"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51983.519999999997"	"band"	"R"	"abmag"	"14.915"	"aberr"	"0.011"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51983.519999999997"	"band"	"I"	"abmag"	"14.875"	"aberr"	"0.018"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51988.5"	"band"	"B"	"abmag"	"15.681"	"aberr"	"0.065"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"51988.5"	"band"	"V"	"abmag"	"15.257"	"aberr"	"0.072"	"source"	"1"
