"name"	"SN2008C"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012ApJS..200...12H'>Hicken et al. 2012</a>"	"alias"	"1"
"source"	"name"	"<a href='http://heracles.astro.berkeley.edu/sndb/info'>UCB Filippenko Group's Supernova Database (SNDB)</a>"	"alias"	"2"
"source"	"name"	"<a href='http://csp.obs.carnegiescience.edu/data'>Carnegie Supernova Project</a>"	"alias"	"3"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"4"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/cbet/001100/CBET001195.txt'>CBET 1195</a>"	"alias"	"5"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"6"
"aliases"	"SN2008C"
"claimedtype"	"Ia"
"discoverday"	"2"
"discoverer"	"Tim Puckett et al."
"discovermonth"	"1"
"discoveryear"	"2008"
"galdec"	"+202615"
"galra"	"065712"
"host"	"UGC 3611"
"hvel"	"5020"
"maxday"	"2"
"maxmonth"	"1"
"maxyear"	"2008"
"redshift"	"0.0166"
"sndec"	"+20:26:13.7"
"snra"	"06:57:11.53"
"photometry"	"timeunit"	"MJD"	"time"	"54467.5"	"abmag"	"14.9"	"source"	"5,4"
"photometry"	"timeunit"	"MJD"	"time"	"54469.30411"	"band"	"u"	"instrument"	"CSP"	"abmag"	"16.948"	"aberr"	"0.045"	"source"	"3"
"photometry"	"timeunit"	"MJD"	"time"	"54469.30411"	"band"	"B"	"instrument"	"CSP"	"abmag"	"15.996"	"aberr"	"0.009"	"source"	"3"
"photometry"	"timeunit"	"MJD"	"time"	"54469.30411"	"band"	"V"	"instrument"	"CSP"	"abmag"	"15.791"	"aberr"	"0.007"	"source"	"3"
"photometry"	"timeunit"	"MJD"	"time"	"54469.30411"	"band"	"g"	"instrument"	"CSP"	"abmag"	"15.817"	"aberr"	"0.010"	"source"	"3"
"photometry"	"timeunit"	"MJD"	"time"	"54469.30411"	"band"	"r"	"instrument"	"CSP"	"abmag"	"15.700"	"aberr"	"0.008"	"source"	"3"
"photometry"	"timeunit"	"MJD"	"time"	"54469.30411"	"band"	"i"	"instrument"	"CSP"	"abmag"	"16.266"	"aberr"	"0.011"	"source"	"3"
"photometry"	"timeunit"	"MJD"	"time"	"54470.15258"	"band"	"i'"	"abmag"	"16.2938"	"aberr"	"0.0189"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54470.15490"	"band"	"r'"	"abmag"	"15.7340"	"aberr"	"0.0183"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54470.15720"	"band"	"V"	"abmag"	"15.7429"	"aberr"	"0.0144"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54470.16224"	"band"	"B"	"abmag"	"16.0254"	"aberr"	"0.0185"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54470.16674"	"band"	"u"	"instrument"	"CSP"	"abmag"	"17.049"	"aberr"	"0.050"	"source"	"3"
"photometry"	"timeunit"	"MJD"	"time"	"54470.16674"	"band"	"B"	"instrument"	"CSP"	"abmag"	"16.058"	"aberr"	"0.008"	"source"	"3"
"photometry"	"timeunit"	"MJD"	"time"	"54470.16674"	"band"	"V"	"instrument"	"CSP"	"abmag"	"15.793"	"aberr"	"0.008"	"source"	"3"
"photometry"	"timeunit"	"MJD"	"time"	"54470.16674"	"band"	"g"	"instrument"	"CSP"	"abmag"	"15.880"	"aberr"	"0.006"	"source"	"3"
"photometry"	"timeunit"	"MJD"	"time"	"54470.16674"	"band"	"r"	"instrument"	"CSP"	"abmag"	"15.704"	"aberr"	"0.008"	"source"	"3"
"photometry"	"timeunit"	"MJD"	"time"	"54470.16674"	"band"	"i"	"instrument"	"CSP"	"abmag"	"16.288"	"aberr"	"0.014"	"source"	"3"
"photometry"	"timeunit"	"MJD"	"time"	"54471.20554"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"16.761"	"aberr"	"0.123"	"source"	"3"
"photometry"	"timeunit"	"MJD"	"time"	"54471.20554"	"band"	"J"	"instrument"	"CSP"	"abmag"	"16.474"	"aberr"	"0.029"	"source"	"3"
"photometry"	"timeunit"	"MJD"	"time"	"54471.20554"	"band"	"H"	"instrument"	"CSP"	"abmag"	"16.494"	"aberr"	"0.034"	"source"	"3"
"photometry"	"timeunit"	"MJD"	"time"	"54473.20094"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"16.980"	"aberr"	"0.059"	"source"	"3"
"photometry"	"timeunit"	"MJD"	"time"	"54473.20094"	"band"	"J"	"instrument"	"CSP"	"abmag"	"16.618"	"aberr"	"0.168"	"source"	"3"
"photometry"	"timeunit"	"MJD"	"time"	"54473.20094"	"band"	"H"	"instrument"	"CSP"	"abmag"	"16.637"	"aberr"	"0.293"	"source"	"3"
"photometry"	"timeunit"	"MJD"	"time"	"54475.14676"	"band"	"u"	"instrument"	"CSP"	"abmag"	"17.422"	"aberr"	"0.036"	"source"	"3"
"photometry"	"timeunit"	"MJD"	"time"	"54475.14676"	"band"	"B"	"instrument"	"CSP"	"abmag"	"16.412"	"aberr"	"0.010"	"source"	"3"
"photometry"	"timeunit"	"MJD"	"time"	"54475.14676"	"band"	"V"	"instrument"	"CSP"	"abmag"	"15.929"	"aberr"	"0.008"	"source"	"3"
"photometry"	"timeunit"	"MJD"	"time"	"54475.14676"	"band"	"g"	"instrument"	"CSP"	"abmag"	"16.139"	"aberr"	"0.007"	"source"	"3"
"photometry"	"timeunit"	"MJD"	"time"	"54475.14676"	"band"	"r"	"instrument"	"CSP"	"abmag"	"15.804"	"aberr"	"0.013"	"source"	"3"
"photometry"	"timeunit"	"MJD"	"time"	"54475.14676"	"band"	"i"	"instrument"	"CSP"	"abmag"	"16.554"	"aberr"	"0.018"	"source"	"3"
"photometry"	"timeunit"	"MJD"	"time"	"54475.36877"	"band"	"i'"	"abmag"	"16.6171"	"aberr"	"0.0260"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54475.37111"	"band"	"r'"	"abmag"	"15.9465"	"aberr"	"0.0185"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54475.37341"	"band"	"V"	"abmag"	"15.9137"	"aberr"	"0.0155"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54475.37827"	"band"	"B"	"abmag"	"16.4431"	"aberr"	"0.0180"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54476.16038"	"band"	"u"	"instrument"	"CSP"	"abmag"	"17.599"	"aberr"	"0.021"	"source"	"3"
"photometry"	"timeunit"	"MJD"	"time"	"54476.16038"	"band"	"B"	"instrument"	"CSP"	"abmag"	"16.511"	"aberr"	"0.011"	"source"	"3"
"photometry"	"timeunit"	"MJD"	"time"	"54476.16038"	"band"	"V"	"instrument"	"CSP"	"abmag"	"16.003"	"aberr"	"0.009"	"source"	"3"
"photometry"	"timeunit"	"MJD"	"time"	"54476.16038"	"band"	"g"	"instrument"	"CSP"	"abmag"	"16.179"	"aberr"	"0.009"	"source"	"3"
"photometry"	"timeunit"	"MJD"	"time"	"54476.16038"	"band"	"r"	"instrument"	"CSP"	"abmag"	"16.029"	"aberr"	"0.019"	"source"	"3"
"photometry"	"timeunit"	"MJD"	"time"	"54476.16038"	"band"	"i"	"instrument"	"CSP"	"abmag"	"16.591"	"aberr"	"0.020"	"source"	"3"
"photometry"	"timeunit"	"MJD"	"time"	"54476.41552"	"band"	"i'"	"abmag"	"16.6906"	"aberr"	"0.0296"	"source"	"1"
