"name"	"SN1965I"
"source"	"name"	"<a href='https://www.nhn.ou.edu/~suspect/'>SUSPECT</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://adsabs.harvard.edu/cgi-bin/nph-bib_query?bibcode=1985AZh....62..365T&amp;db_key=AST'>1985AZh....62..365T</a>"	"alias"	"2"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"3"	"secondary"	"1"
"source"	"name"	"D.Yu.Tsvetkov, AZh, 62,365,1985"	"alias"	"4"
"source"	"name"	"F.Ciatti, R.Barbon, Mem.SAIT., 42,145,1971"	"alias"	"5"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"6"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/iauc/01900/01912.html'>IAUC 1912</a>"	"alias"	"7"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"8"
"aliases"	"SN1965I"
"claimedtype"	"Ia"
"discoverday"	"17"
"discoverer"	"Leonida Rosino"
"discovermonth"	"6"
"discoveryear"	"1965"
"galdec"	"-011157"
"galra"	"125223"
"host"	"NGC 4753"
"hvel"	"1172"
"maxday"	"17"
"maxmonth"	"6"
"maxyear"	"1965"
"redshift"	"0.00392"
"sndec"	"-01:10:52.0"
"snra"	"12:52:15.4"
"photometry"	"timeunit"	"MJD"	"time"	"38928.5"	"abmag"	"13.5"	"source"	"7,6"
"photometry"	"timeunit"	"MJD"	"time"	"38914.84"	"band"	"B"	"abmag"	"17.0"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"38915.83"	"band"	"B"	"abmag"	"16.45"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"38929.91"	"band"	"V"	"abmag"	"12.1"	"source"	"3,5"
"photometry"	"timeunit"	"MJD"	"time"	"38931.84"	"band"	"B"	"abmag"	"12.69"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"38931.87"	"band"	"V"	"abmag"	"12.6"	"source"	"3,5"
"photometry"	"timeunit"	"MJD"	"time"	"38931.9"	"band"	"V"	"abmag"	"12.69"	"source"	"3,5"
"photometry"	"timeunit"	"MJD"	"time"	"38932.86"	"band"	"B"	"abmag"	"12.72"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"38933.89"	"band"	"B"	"abmag"	"12.84"	"source"	"3,5"
"photometry"	"timeunit"	"MJD"	"time"	"38933.89"	"band"	"V"	"abmag"	"12.84"	"source"	"3,5"
"photometry"	"timeunit"	"MJD"	"time"	"38933.91"	"band"	"B"	"abmag"	"12.89"	"source"	"3,5"
"photometry"	"timeunit"	"MJD"	"time"	"38933.92"	"band"	"B"	"abmag"	"12.93"	"source"	"3,5"
"photometry"	"timeunit"	"MJD"	"time"	"38933.92"	"band"	"V"	"abmag"	"12.88"	"source"	"3,5"
"photometry"	"timeunit"	"MJD"	"time"	"38934.88"	"band"	"B"	"abmag"	"12.97"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"38934.9"	"band"	"B"	"abmag"	"12.98"	"source"	"3,5"
"photometry"	"timeunit"	"MJD"	"time"	"38934.9"	"band"	"V"	"abmag"	"12.91"	"source"	"3,5"
"photometry"	"timeunit"	"MJD"	"time"	"38935.82"	"band"	"B"	"abmag"	"12.99"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"38935.87"	"band"	"V"	"abmag"	"12.94"	"source"	"3,5"
"photometry"	"timeunit"	"MJD"	"time"	"38935.89"	"band"	"B"	"abmag"	"13.03"	"source"	"3,5"
"photometry"	"timeunit"	"MJD"	"time"	"38935.89"	"band"	"V"	"abmag"	"12.97"	"source"	"3,5"
"photometry"	"timeunit"	"MJD"	"time"	"38935.9"	"band"	"B"	"abmag"	"13.17"	"source"	"3,5"
"photometry"	"timeunit"	"MJD"	"time"	"38935.91"	"band"	"B"	"abmag"	"13.12"	"source"	"3,5"
"photometry"	"timeunit"	"MJD"	"time"	"38936.89"	"band"	"B"	"abmag"	"13.31"	"source"	"3,5"
"photometry"	"timeunit"	"MJD"	"time"	"38936.89"	"band"	"V"	"abmag"	"13"	"source"	"3,5"
"photometry"	"timeunit"	"MJD"	"time"	"38936.89"	"band"	"V"	"abmag"	"13.09"	"source"	"3,5"
"photometry"	"timeunit"	"MJD"	"time"	"38936.91"	"band"	"B"	"abmag"	"13.21"	"source"	"3,5"
"photometry"	"timeunit"	"MJD"	"time"	"38937.85"	"band"	"B"	"abmag"	"13.25"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"38938.88"	"band"	"B"	"abmag"	"13.26"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"38938.88"	"band"	"B"	"abmag"	"13.54"	"source"	"3,5"
"photometry"	"timeunit"	"MJD"	"time"	"38938.88"	"band"	"V"	"abmag"	"13.21"	"source"	"3,5"
"photometry"	"timeunit"	"MJD"	"time"	"38938.9"	"band"	"B"	"abmag"	"13.49"	"source"	"3,5"
"photometry"	"timeunit"	"MJD"	"time"	"38939.83"	"band"	"B"	"abmag"	"13.38"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"38940.85"	"band"	"B"	"abmag"	"13.42"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"38940.9"	"band"	"B"	"abmag"	"13.59"	"source"	"3,5"
"photometry"	"timeunit"	"MJD"	"time"	"38940.9"	"band"	"B"	"abmag"	"13.63"	"source"	"3,5"
"photometry"	"timeunit"	"MJD"	"time"	"38940.9"	"band"	"V"	"abmag"	"13.31"	"source"	"3,5"
"photometry"	"timeunit"	"MJD"	"time"	"38941.83"	"band"	"B"	"abmag"	"13.55"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"38942.84"	"band"	"B"	"abmag"	"13.56"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"38943.82"	"band"	"B"	"abmag"	"13.6"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"38958.81"	"band"	"B"	"abmag"	"15.39"	"source"	"1,2"
