"name"	"LSQ14fvy"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=6657'>ATEL 6657</a>"	"alias"	"2"
"source"	"name"	"Joseph Brimacombe"	"alias"	"3"
"aliases"	"LSQ14fvy"
"claimedtype"	"Ia"
"discoverday"	"9"
"discoverer"	"La Silla-QUEST"
"discovermonth"	"11"
"discoveryear"	"2014"
"maxday"	"9"
"maxmonth"	"11"
"maxyear"	"2014"
"redshift"	"0.057"
"sndec"	"-35:11:38.2"
"snra"	"05:29:06.07"
"photometry"	"timeunit"	"MJD"	"time"	"56970.5"	"abmag"	"19.2"	"source"	"2,1"
"photometry"	"timeunit"	"MJD"	"time"	"56971.625"	"band"	"C"	"abmag"	"19.2"	"source"	"3,1"
