"name"	"SN2005it"
"source"	"name"	"<a href='http://classic.sdss.org/supernova/lightcurves.html'>SDSS Supernova Survey</a>"	"alias"	"1"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"2"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/iauc/08600/08629.html#Item1'>IAUC 8629</a>"	"alias"	"3"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"4"
"aliases"	"SN2005it"
"claimedtype"	"Ia"
"discoverday"	"11"
"discoverer"	"SDSS Collaboration"
"discovermonth"	"10"
"discoveryear"	"2005"
"galdec"	"+003050"
"galra"	"010445"
"host"	"A010445+0030"
"hvel"	"79000"
"maxday"	"11"
"maxmonth"	"10"
"maxyear"	"2005"
"redshift"	"0.31"
"sndec"	"+00:30:50.1"
"snra"	"01:04:45.70"
"photometry"	"timeunit"	"MJD"	"time"	"53654.5"	"abmag"	"22.0"	"source"	"3,2"
"photometry"	"timeunit"	"MJD"	"time"	"53622.369840"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.861"	"aberr"	"0.589"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.370669"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"27.651"	"aberr"	"0.122"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.371499"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.594"	"aberr"	"0.984"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.372328"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.601"	"aberr"	"0.836"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.373157"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"23.869"	"aberr"	"0.495"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53627.326993"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.265"	"aberr"	"0.457"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53627.327823"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.233"	"aberr"	"0.836"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53627.328652"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.166"	"aberr"	"1.365"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53627.329481"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.851"	"aberr"	"0.669"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53627.330311"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.720"	"aberr"	"1.075"	"source"	"1"
