"name"	"SN1989B"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"R.Barbon et al., A.A., 237, 79, 1990"	"alias"	"2"
"source"	"name"	"C.Gry et al., IAU Circ.,No.4728,1989"	"alias"	"3"
"source"	"name"	"R.J.Lavery, IAU Circ.,No.4743,1989"	"alias"	"4"
"source"	"name"	"D.Yu.Tsvetkov et al., A.A., 236,133,1990"	"alias"	"5"
"source"	"name"	"L.A.Wells et al, A.J., 108(6), 2236, 1994"	"alias"	"6"
"source"	"name"	"C.Pollas, IAU Circ.,No.4742,1989"	"alias"	"7"
"source"	"name"	"I.M.Volkov, Inform. Bull. on  Var. Stars, # 3581, 1991"	"alias"	"8"
"source"	"name"	"C.M.Gaskell, A.P.Koratkar, IAU Circ.,No.4761,1989"	"alias"	"9"
"claimedtype"	"Ia"
"discoverday"	"6"
"discoverer"	"Evans, Manzini"
"discovermonth"	"1"
"discoveryear"	"1989"
"galdec"	"+125930"
"galra"	"112015"
"host"	"NGC 3627"
"hvel"	"726"
"maxday"	"6"
"maxmonth"	"2"
"maxyear"	"1989"
"redshift"	"0.00242"
"sndec"	"+130019.2"
"snra"	"112013.91"
"photometry"	"timeunit"	"MJD"	"time"	"47532.0"	"band"	"B"	"abmag"	"15.75"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"47556.96"	"band"	"V"	"abmag"	"12.12"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"47556.99"	"band"	"B"	"abmag"	"12.85"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"47557.5"	"band"	"V"	"abmag"	"12.3"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"47558.6"	"band"	"B"	"abmag"	"12.6"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"47558.6"	"band"	"R"	"abmag"	"12"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"47558.94"	"band"	"B"	"abmag"	"12.65"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"47558.97"	"band"	"V"	"abmag"	"11.55"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"47559.6"	"band"	"B"	"abmag"	"12.6"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"47559.6"	"band"	"R"	"abmag"	"11.9"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"47559.89"	"band"	"V"	"abmag"	"11.65"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"47559.92"	"band"	"B"	"abmag"	"12.4"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"47561.0"	"band"	"B"	"abmag"	"12.22"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"47561.0"	"band"	"V"	"abmag"	"11.64"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"47561.29"	"band"	"R"	"abmag"	"11.82"	"source"	"1,6"
"photometry"	"timeunit"	"MJD"	"time"	"47561.29"	"band"	"U"	"abmag"	"12.32"	"source"	"1,6"
"photometry"	"timeunit"	"MJD"	"time"	"47561.33"	"band"	"B"	"abmag"	"12.48"	"source"	"1,6"
"photometry"	"timeunit"	"MJD"	"time"	"47561.33"	"band"	"V"	"abmag"	"12.25"	"source"	"1,6"
"photometry"	"timeunit"	"MJD"	"time"	"47561.36"	"band"	"V"	"abmag"	"12.09"	"source"	"1,6"
"photometry"	"timeunit"	"MJD"	"time"	"47562.1"	"band"	"B"	"abmag"	"11.95"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"47562.1"	"band"	"U"	"abmag"	"11.86"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"47562.1"	"band"	"V"	"abmag"	"11.75"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"47562.29"	"band"	"R"	"abmag"	"11.83"	"source"	"1,6"
"photometry"	"timeunit"	"MJD"	"time"	"47562.29"	"band"	"U"	"abmag"	"12.45"	"source"	"1,6"
"photometry"	"timeunit"	"MJD"	"time"	"47562.31"	"band"	"B"	"abmag"	"12.36"	"source"	"1,6"
"photometry"	"timeunit"	"MJD"	"time"	"47562.31"	"band"	"I"	"abmag"	"11.7"	"source"	"1,6"
"photometry"	"timeunit"	"MJD"	"time"	"47562.31"	"band"	"R"	"abmag"	"11.85"	"source"	"1,6"
"photometry"	"timeunit"	"MJD"	"time"	"47562.31"	"band"	"V"	"abmag"	"12.02"	"source"	"1,6"
"photometry"	"timeunit"	"MJD"	"time"	"47562.93"	"band"	"B"	"abmag"	"12"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"47562.96"	"band"	"V"	"abmag"	"11.5"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"47563.1"	"band"	"B"	"abmag"	"11.93"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"47563.1"	"band"	"R"	"abmag"	"11.84"	"source"	"1,7"
"photometry"	"timeunit"	"MJD"	"time"	"47563.1"	"band"	"U"	"abmag"	"11.93"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"47563.1"	"band"	"V"	"abmag"	"11.59"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"47563.29"	"band"	"R"	"abmag"	"11.89"	"source"	"1,6"
"photometry"	"timeunit"	"MJD"	"time"	"47563.29"	"band"	"U"	"abmag"	"12.47"	"source"	"1,6"
"photometry"	"timeunit"	"MJD"	"time"	"47563.96"	"band"	"R"	"abmag"	"11.8"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"47563.97"	"band"	"B"	"abmag"	"12"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"47563.97"	"band"	"V"	"abmag"	"11.2"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"47564.0"	"band"	"B"	"abmag"	"11.98"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"47564.0"	"band"	"U"	"abmag"	"11.91"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"47564.0"	"band"	"V"	"abmag"	"11.47"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"47564.28"	"band"	"R"	"abmag"	"11.86"	"source"	"1,6"
"photometry"	"timeunit"	"MJD"	"time"	"47564.28"	"band"	"U"	"abmag"	"12.46"	"source"	"1,6"
"photometry"	"timeunit"	"MJD"	"time"	"47564.96"	"band"	"B"	"abmag"	"12"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"47564.96"	"band"	"R"	"abmag"	"11.75"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"47565.08"	"band"	"R"	"abmag"	"11.76"	"source"	"1,7"
"photometry"	"timeunit"	"MJD"	"time"	"47565.08"	"band"	"V"	"abmag"	"11.2"	"source"	"1,7"
"photometry"	"timeunit"	"MJD"	"time"	"47565.29"	"band"	"R"	"abmag"	"11.9"	"source"	"1,6"
"photometry"	"timeunit"	"MJD"	"time"	"47565.29"	"band"	"U"	"abmag"	"12.56"	"source"	"1,6"
