"name"	"PTF12dwm"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=4090'>ATEL 4090</a>"	"alias"	"2"
"aliases"	"PTF12dwm"
"claimedtype"	"Ia"
"discoverday"	"27"
"discoverer"	"PTF"
"discovermonth"	"4"
"discoveryear"	"2012"
"maxday"	"27"
"maxmonth"	"4"
"maxyear"	"2012"
"redshift"	"0.0532"
"sndec"	"+35:42:25.7"
"snra"	"13:18:17.76"
"photometry"	"timeunit"	"MJD"	"time"	"56044.5"	"abmag"	"19.0"	"source"	"2,1"
