"name"	"SN1961U"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"F.Bertola, Mem. SAIT.,34,33,1963"	"alias"	"2"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"3"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/iauc/01700/01787.html'>IAUC 1787</a>"	"alias"	"4"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"5"
"aliases"	"SN1961U"
"claimedtype"	"II"
"discoverday"	"1"
"discoverer"	"Paul Wild"
"discovermonth"	"1"
"discoveryear"	"1962"
"galdec"	"+440715"
"galra"	"115249"
"host"	"NGC 3938"
"hvel"	"809"
"maxday"	"1"
"maxmonth"	"1"
"maxyear"	"1962"
"redshift"	"0.0027"
"sndec"	"+44:06:00.0"
"snra"	"11:52:47.100"
"photometry"	"timeunit"	"MJD"	"time"	"37665.5"	"abmag"	"13.7"	"source"	"4,3"
"photometry"	"timeunit"	"MJD"	"time"	"37665.86"	"band"	"B"	"abmag"	"14.15"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"37668.93"	"band"	"B"	"abmag"	"14.15"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"37670.88"	"band"	"B"	"abmag"	"14.35"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"37672.13"	"band"	"B"	"abmag"	"14.35"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"37672.81"	"band"	"B"	"abmag"	"14.35"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"37672.97"	"band"	"B"	"abmag"	"14.45"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"37677.04"	"band"	"B"	"abmag"	"14.75"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"37680.11"	"band"	"B"	"abmag"	"15.15"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"37688.82"	"band"	"B"	"abmag"	"15.35"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"37692.98"	"band"	"B"	"abmag"	"15.35"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"37694.93"	"band"	"B"	"abmag"	"15.44"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"37697.06"	"band"	"B"	"abmag"	"15.54"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"37698.94"	"band"	"B"	"abmag"	"15.54"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"37701.96"	"band"	"B"	"abmag"	"15.74"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"37719.91"	"band"	"B"	"abmag"	"16.87"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"37751.92"	"band"	"B"	"abmag"	"17.59"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"37778.93"	"band"	"B"	"abmag"	"17.59"	"source"	"1,2"
