"name"	"SN1954B"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"P.Wild, PASP, 72,97,1960"	"alias"	"2"
"source"	"name"	"S.Pietra, Mem.SAIT.,26,185,1955"	"alias"	"3"
"source"	"name"	"M.Beyer, Nachr.A.Z.Heidelberg, 8,34,1954"	"alias"	"4"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"5"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/iauc/01400/01449.html'>IAUC 1449</a>"	"alias"	"6"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"7"
"aliases"	"SN1954B"
"claimedtype"	"Ia"
"discoverday"	"26"
"discoverer"	"Paul Wild"
"discovermonth"	"4"
"discoveryear"	"1954"
"galdec"	"+042702"
"galra"	"143324"
"host"	"NGC 5668"
"hvel"	"1583"
"maxday"	"26"
"maxmonth"	"4"
"maxyear"	"1954"
"redshift"	"0.00529"
"sndec"	"+04:26:42.0"
"snra"	"14:33:24.1"
"photometry"	"timeunit"	"MJD"	"time"	"34858.5"	"abmag"	"12.3"	"source"	"6,5"
"photometry"	"timeunit"	"MJD"	"time"	"34864.34"	"band"	"B"	"abmag"	"12.47"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"34865.36"	"band"	"B"	"abmag"	"12.92"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"34865.37"	"band"	"B"	"abmag"	"13.16"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"34866.37"	"band"	"B"	"abmag"	"12.74"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"34866.4"	"band"	"B"	"abmag"	"12.63"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"34867.24"	"band"	"B"	"abmag"	"12.48"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"34867.26"	"band"	"B"	"abmag"	"12.78"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"34867.27"	"band"	"B"	"abmag"	"12.98"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"34867.27"	"band"	"B"	"abmag"	"12.7"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"34867.3"	"band"	"B"	"abmag"	"13.27"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"34868.4"	"band"	"B"	"abmag"	"13.31"	"source"	"1,2"
