"name"	"SN2005iw"
"source"	"name"	"<a href='http://classic.sdss.org/supernova/lightcurves.html'>SDSS Supernova Survey</a>"	"alias"	"1"
"claimedtype"	"Ia"
"discoverday"	"3"
"discoverer"	"SDSS-II"
"discovermonth"	"9"
"discoveryear"	"2005"
"galdec"	"-000532"
"galra"	"222917"
"host"	"A222917-0005"
"hvel"	"70300"
"maxday"	"28"
"maxmonth"	"11"
"maxyear"	"2005"
"redshift"	"0.27"
"sndec"	"-000532.5"
"snra"	"222917.76"
"photometry"	"timeunit"	"MJD"	"time"	"53616.249459"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.956"	"aberr"	"0.630"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.250289"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"25.452"	"aberr"	"0.679"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.251118"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.788"	"aberr"	"0.787"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.251948"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.331"	"aberr"	"0.988"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.252777"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.305"	"aberr"	"0.752"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.239624"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.066"	"aberr"	"0.620"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.240454"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.454"	"aberr"	"0.535"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.241283"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.742"	"aberr"	"1.015"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.242112"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.163"	"aberr"	"0.743"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.242942"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.785"	"aberr"	"0.827"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.225938"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.860"	"aberr"	"1.026"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.226767"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.200"	"aberr"	"0.958"	"source"	"1"
