"name"	"iPTF14azl"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=6218'>ATEL 6218</a>"	"alias"	"2"
"aliases"	"iPTF14azl"
"claimedtype"	"Ia"
"discoverday"	"17"
"discoverer"	"PTF"
"discovermonth"	"5"
"discoveryear"	"2014"
"maxday"	"17"
"maxmonth"	"5"
"maxyear"	"2014"
"redshift"	"0.0662"
"sndec"	"+10:50:44.8"
"snra"	"12:26:36.03"
"photometry"	"timeunit"	"MJD"	"time"	"56794.5"	"abmag"	"18.3"	"source"	"2,1"
