"name"	"PS1-13doz"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://star.pst.qub.ac.uk/ps1threepi/psdb/public/?page=6'>PS1 SN page</a>"	"alias"	"2"
"aliases"	"PS1-13doz"
"claimedtype"	"unk"
"discoverday"	"20"
"discoverer"	"PS1"
"discovermonth"	"10"
"discoveryear"	"2013"
"maxday"	"20"
"maxmonth"	"10"
"maxyear"	"2013"
"sndec"	"-00:52:14.9"
"snra"	"22:50:59.50"
"photometry"	"timeunit"	"MJD"	"time"	"56585.5"	"abmag"	"20.8"	"source"	"2,1"
