"name"	"Gaia15aet"
"source"	"name"	"<a href='https://gaia.ac.uk/selected-gaia-science-alerts'>Gaia Photometric Science Alerts</a>"	"alias"	"1"
"aliases"	"Gaia15aet"
"claimedtype"	"IIb"
"discoverday"	"26"
"discovermonth"	"4"
"discoveryear"	"2015"
"maxday"	"26"
"maxmonth"	"4"
"maxyear"	"2015"
"sndec"	"25.93442"
"snra"	"135.65769"
"photometry"	"timeunit"	"MJD"	"time"	"57138.988"	"band"	"G"	"instrument"	"GAIA"	"abmag"	"16.79"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"57139.062"	"band"	"G"	"instrument"	"GAIA"	"abmag"	"16.95"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"57175.291"	"band"	"G"	"instrument"	"GAIA"	"abmag"	"18.18"	"source"	"1"
