"name"	"SN2005lu"
"source"	"name"	"<a href='http://csp.obs.carnegiescience.edu/data'>Carnegie Supernova Project</a>"	"alias"	"1"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"2"	"secondary"	"1"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2009arXiv0901.4787H'>2009arXiv0901.4787H</a>"	"alias"	"3"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"4"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/iauc/08600/08645.html#Item1'>IAUC 8645</a>"	"alias"	"5"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"6"
"aliases"	"SN2005lu"
"claimedtype"	"Ia"
"discoverday"	"10"
"discoverer"	"LOSS"
"discovermonth"	"12"
"discoveryear"	"2005"
"galdec"	"-171550"
"galra"	"023604"
"host"	"MCG -3-7-40"
"hvel"	"9650"
"maxday"	"10"
"maxmonth"	"12"
"maxyear"	"2005"
"redshift"	"0.032"
"sndec"	"-17:15:50.0"
"snra"	"02:36:03.71"
"photometry"	"timeunit"	"MJD"	"time"	"53714.5"	"abmag"	"17.1"	"source"	"5,4"
"photometry"	"timeunit"	"MJD"	"time"	"53720.11810"	"band"	"u"	"instrument"	"CSP"	"abmag"	"18.683"	"aberr"	"0.036"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53720.11810"	"band"	"B"	"instrument"	"CSP"	"abmag"	"17.706"	"aberr"	"0.015"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53720.11810"	"band"	"V"	"instrument"	"CSP"	"abmag"	"17.349"	"aberr"	"0.012"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53720.11810"	"band"	"g"	"instrument"	"CSP"	"abmag"	"17.463"	"aberr"	"0.011"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53720.11810"	"band"	"r"	"instrument"	"CSP"	"abmag"	"17.253"	"aberr"	"0.012"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53720.11810"	"band"	"i"	"instrument"	"CSP"	"abmag"	"17.887"	"aberr"	"0.022"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53721.09671"	"band"	"u"	"instrument"	"CSP"	"abmag"	"18.822"	"aberr"	"0.039"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53721.09671"	"band"	"B"	"instrument"	"CSP"	"abmag"	"17.773"	"aberr"	"0.014"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53721.09671"	"band"	"V"	"instrument"	"CSP"	"abmag"	"17.398"	"aberr"	"0.010"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53721.09671"	"band"	"g"	"instrument"	"CSP"	"abmag"	"17.518"	"aberr"	"0.011"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53721.09671"	"band"	"r"	"instrument"	"CSP"	"abmag"	"17.309"	"aberr"	"0.014"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53721.09671"	"band"	"i"	"instrument"	"CSP"	"abmag"	"17.911"	"aberr"	"0.017"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53726.15171"	"band"	"u"	"instrument"	"CSP"	"abmag"	"19.529"	"aberr"	"0.058"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53726.15171"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.232"	"aberr"	"0.017"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53726.15171"	"band"	"V"	"instrument"	"CSP"	"abmag"	"17.676"	"aberr"	"0.012"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53726.15171"	"band"	"g"	"instrument"	"CSP"	"abmag"	"17.886"	"aberr"	"0.013"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53726.15171"	"band"	"r"	"instrument"	"CSP"	"abmag"	"17.595"	"aberr"	"0.011"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53726.15171"	"band"	"i"	"instrument"	"CSP"	"abmag"	"18.289"	"aberr"	"0.018"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53726.65473"	"band"	"V"	"abmag"	"17.757"	"aberr"	"0.021"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53726.65902"	"band"	"B"	"abmag"	"18.403"	"aberr"	"0.042"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53726.66436"	"band"	"U"	"abmag"	"18.84"	"aberr"	"0.144"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53727.69718"	"band"	"V"	"abmag"	"17.8"	"aberr"	"0.033"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53727.70144"	"band"	"B"	"abmag"	"18.436"	"aberr"	"0.039"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53727.70677"	"band"	"U"	"abmag"	"18.959"	"aberr"	"0.194"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53728.16124"	"band"	"u"	"instrument"	"CSP"	"abmag"	"19.602"	"aberr"	"0.058"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53728.16124"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.433"	"aberr"	"0.018"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53728.16124"	"band"	"V"	"instrument"	"CSP"	"abmag"	"17.806"	"aberr"	"0.019"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53728.16124"	"band"	"g"	"instrument"	"CSP"	"abmag"	"18.059"	"aberr"	"0.016"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53728.16124"	"band"	"r"	"instrument"	"CSP"	"abmag"	"17.684"	"aberr"	"0.016"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53728.16124"	"band"	"i"	"instrument"	"CSP"	"abmag"	"18.384"	"aberr"	"0.020"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53728.67351"	"band"	"V"	"abmag"	"17.891"	"aberr"	"0.019"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53728.67778"	"band"	"B"	"abmag"	"18.628"	"aberr"	"0.034"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53728.68017"	"band"	"U"	"abmag"	"19.253"	"aberr"	"0.263"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53729.71674"	"band"	"V"	"abmag"	"17.906"	"aberr"	"0.03"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53729.72339"	"band"	"U"	"abmag"	"19.237"	"aberr"	"0.249"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53729.73044"	"band"	"V"	"abmag"	"17.922"	"aberr"	"0.029"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53729.73611"	"band"	"B"	"abmag"	"18.673"	"aberr"	"0.067"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53730.64785"	"band"	"V"	"abmag"	"17.931"	"aberr"	"0.028"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53730.65351"	"band"	"B"	"abmag"	"18.725"	"aberr"	"0.066"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53734.64439"	"band"	"B"	"abmag"	"19.259"	"aberr"	"0.108"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53734.65112"	"band"	"U"	"abmag"	"19.679"	"aberr"	"0.288"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53737.11845"	"band"	"u"	"instrument"	"CSP"	"abmag"	"20.526"	"aberr"	"0.147"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53737.11845"	"band"	"B"	"instrument"	"CSP"	"abmag"	"19.329"	"aberr"	"0.034"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53737.11845"	"band"	"V"	"instrument"	"CSP"	"abmag"	"18.213"	"aberr"	"0.021"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53737.11845"	"band"	"g"	"instrument"	"CSP"	"abmag"	"18.833"	"aberr"	"0.029"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53737.11845"	"band"	"r"	"instrument"	"CSP"	"abmag"	"17.804"	"aberr"	"0.016"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53737.11845"	"band"	"i"	"instrument"	"CSP"	"abmag"	"18.149"	"aberr"	"0.019"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53738.12155"	"band"	"B"	"instrument"	"CSP"	"abmag"	"19.398"	"aberr"	"0.027"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53738.12155"	"band"	"V"	"instrument"	"CSP"	"abmag"	"18.269"	"aberr"	"0.018"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53738.12155"	"band"	"g"	"instrument"	"CSP"	"abmag"	"18.892"	"aberr"	"0.016"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53738.12155"	"band"	"r"	"instrument"	"CSP"	"abmag"	"17.809"	"aberr"	"0.013"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53738.12155"	"band"	"i"	"instrument"	"CSP"	"abmag"	"18.131"	"aberr"	"0.017"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53740.63772"	"band"	"V"	"abmag"	"18.804"	"aberr"	"0.188"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53744.66771"	"band"	"V"	"abmag"	"18.702"	"aberr"	"0.159"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53745.07000"	"band"	"B"	"instrument"	"CSP"	"abmag"	"20.008"	"aberr"	"0.058"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53745.07000"	"band"	"V"	"instrument"	"CSP"	"abmag"	"18.738"	"aberr"	"0.030"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53745.07000"	"band"	"g"	"instrument"	"CSP"	"abmag"	"19.450"	"aberr"	"0.040"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53745.07000"	"band"	"r"	"instrument"	"CSP"	"abmag"	"18.090"	"aberr"	"0.014"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53745.07000"	"band"	"i"	"instrument"	"CSP"	"abmag"	"18.146"	"aberr"	"0.018"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53748.11838"	"band"	"B"	"instrument"	"CSP"	"abmag"	"20.141"	"aberr"	"0.092"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53748.11838"	"band"	"V"	"instrument"	"CSP"	"abmag"	"18.902"	"aberr"	"0.031"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53748.11838"	"band"	"g"	"instrument"	"CSP"	"abmag"	"19.592"	"aberr"	"0.044"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53748.11838"	"band"	"r"	"instrument"	"CSP"	"abmag"	"18.332"	"aberr"	"0.016"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53748.11838"	"band"	"i"	"instrument"	"CSP"	"abmag"	"18.333"	"aberr"	"0.019"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53751.69202"	"band"	"V"	"abmag"	"19.115"	"aberr"	"0.225"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"53752.10996"	"band"	"B"	"instrument"	"CSP"	"abmag"	"20.187"	"aberr"	"0.056"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53752.10996"	"band"	"V"	"instrument"	"CSP"	"abmag"	"19.110"	"aberr"	"0.028"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53752.10996"	"band"	"g"	"instrument"	"CSP"	"abmag"	"19.710"	"aberr"	"0.033"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53752.10996"	"band"	"r"	"instrument"	"CSP"	"abmag"	"18.580"	"aberr"	"0.017"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53752.10996"	"band"	"i"	"instrument"	"CSP"	"abmag"	"18.613"	"aberr"	"0.020"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53761.08558"	"band"	"B"	"instrument"	"CSP"	"abmag"	"20.464"	"aberr"	"0.042"	"source"	"1"
