"name"	"LSQ12hzj"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2015ApJS..219...13W'>2015ApJS..219...13W</a>"	"alias"	"1"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"2"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=4701'>ATEL 4701</a>"	"alias"	"3"
"aliases"	"LSQ12hzj"
"claimedtype"	"Ia"
"discoverday"	"27"
"discoverer"	"La Silla-QUEST"
"discovermonth"	"12"
"discoveryear"	"2012"
"ebv"	"0.058"
"maxday"	"9"
"maxmonth"	"1"
"maxyear"	"2013"
"redshift"	"0.03"
"sndec"	"-09:00:08.3"
"snra"	"09:59:12.43"
"photometry"	"timeunit"	"MJD"	"time"	"56288.5"	"abmag"	"18.4"	"source"	"3,2"
"photometry"	"timeunit"	"MJD"	"time"	"56297.227890000213"	"band"	"r"	"instrument"	"La Silla-QUEST"	"abmag"	"16.898"	"aberr"	"0.008"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"56297.232150000054"	"band"	"r"	"instrument"	"La Silla-QUEST"	"abmag"	"16.896"	"aberr"	"0.007"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"56297.237850000151"	"band"	"i"	"instrument"	"La Silla-QUEST"	"abmag"	"17.243"	"aberr"	"0.012"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"56297.255049999803"	"band"	"V"	"instrument"	"La Silla-QUEST"	"abmag"	"16.896"	"aberr"	"0.011"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"56297.261039999779"	"band"	"B"	"instrument"	"La Silla-QUEST"	"abmag"	"16.853"	"aberr"	"0.007"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"56298.237040000036"	"band"	"r"	"instrument"	"La Silla-QUEST"	"abmag"	"16.862"	"aberr"	"0.009"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"56298.242029999848"	"band"	"i"	"instrument"	"La Silla-QUEST"	"abmag"	"17.243"	"aberr"	"0.016"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"56298.24748999998"	"band"	"V"	"instrument"	"La Silla-QUEST"	"abmag"	"16.858"	"aberr"	"0.011"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"56298.252549999859"	"band"	"B"	"instrument"	"La Silla-QUEST"	"abmag"	"16.771"	"aberr"	"0.01"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"56299.247539999895"	"band"	"r"	"instrument"	"La Silla-QUEST"	"abmag"	"16.805"	"aberr"	"0.027"	"source"	"1"
