"name"	"PTF12ibd"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=4363'>ATEL 4363</a>"	"alias"	"2"
"aliases"	"PTF12ibd"
"claimedtype"	"Ia"
"discoverday"	"24"
"discoverer"	"PTF"
"discovermonth"	"8"
"discoveryear"	"2012"
"maxday"	"24"
"maxmonth"	"8"
"maxyear"	"2012"
"redshift"	"0.1229"
"sndec"	"+00:46:25.4"
"snra"	"00:39:02.59"
"photometry"	"timeunit"	"MJD"	"time"	"56163.5"	"abmag"	"19.8"	"source"	"2,1"
