"name"	"SN2006bo"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"F.Taddia et al., 2013, arXiv:1304.3038"	"alias"	"2"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"3"
"claimedtype"	"IIn "
"discoverday"	"5"
"discoverer"	"Boles"
"discovermonth"	"4"
"discoveryear"	"2006"
"galdec"	"+091125"
"galra"	"203043"
"host"	"UGC 11578"
"hvel"	"4602"
"maxday"	"7"
"maxmonth"	"4"
"maxyear"	"2006"
"redshift"	"0.0155"
"sndec"	"+091140.8"
"snra"	"203041.90"
"photometry"	"timeunit"	"MJD"	"time"	"53830.15"	"band"	"C"	"abmag"	"17.6"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53832.14"	"band"	"C"	"abmag"	"17.1"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53834.42"	"band"	"B"	"abmag"	"18.059"	"aberr"	"0.01"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53834.42"	"band"	"g_SDSS"	"abmag"	"17.816"	"aberr"	"0.016"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53834.42"	"band"	"i_SDSS"	"abmag"	"17.383"	"aberr"	"0.04"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53834.42"	"band"	"r_SDSS"	"abmag"	"17.506"	"aberr"	"0.02"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53834.42"	"band"	"u_SDSS"	"abmag"	"18.694"	"aberr"	"0.035"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53834.42"	"band"	"V"	"abmag"	"17.671"	"aberr"	"0.009"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53840.36"	"band"	"B"	"abmag"	"18.233"	"aberr"	"0.019"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53840.36"	"band"	"g_SDSS"	"abmag"	"17.981"	"aberr"	"0.018"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53840.36"	"band"	"i_SDSS"	"abmag"	"17.567"	"aberr"	"0.012"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53840.36"	"band"	"r_SDSS"	"abmag"	"17.642"	"aberr"	"0.013"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53840.36"	"band"	"u_SDSS"	"abmag"	"18.981"	"aberr"	"0.084"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53840.36"	"band"	"V"	"abmag"	"17.751"	"aberr"	"0.012"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53845.42"	"band"	"B"	"abmag"	"18.369"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53845.42"	"band"	"g_SDSS"	"abmag"	"18.069"	"aberr"	"0.013"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53845.42"	"band"	"i_SDSS"	"abmag"	"17.579"	"aberr"	"0.019"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53845.42"	"band"	"r_SDSS"	"abmag"	"17.651"	"aberr"	"0.012"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53845.42"	"band"	"u_SDSS"	"abmag"	"19.292"	"aberr"	"0.064"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53845.42"	"band"	"V"	"abmag"	"17.827"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53846.42"	"band"	"B"	"abmag"	"18.419"	"aberr"	"0.013"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53846.42"	"band"	"g_SDSS"	"abmag"	"18.14"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53846.42"	"band"	"i_SDSS"	"abmag"	"17.628"	"aberr"	"0.028"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53846.42"	"band"	"r_SDSS"	"abmag"	"17.695"	"aberr"	"0.013"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53846.42"	"band"	"u_SDSS"	"abmag"	"19.363"	"aberr"	"0.045"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53846.42"	"band"	"V"	"abmag"	"17.871"	"aberr"	"0.01"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53850.38"	"band"	"B"	"abmag"	"18.536"	"aberr"	"0.012"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53850.38"	"band"	"g_SDSS"	"abmag"	"18.216"	"aberr"	"0.012"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53850.38"	"band"	"i_SDSS"	"abmag"	"17.645"	"aberr"	"0.01"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53850.38"	"band"	"r_SDSS"	"abmag"	"17.743"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53850.38"	"band"	"V"	"abmag"	"17.92"	"aberr"	"0.01"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53853.39"	"band"	"B"	"abmag"	"18.639"	"aberr"	"0.013"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53853.39"	"band"	"g_SDSS"	"abmag"	"18.298"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53853.39"	"band"	"i_SDSS"	"abmag"	"17.674"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53853.39"	"band"	"r_SDSS"	"abmag"	"17.804"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53853.39"	"band"	"V"	"abmag"	"17.972"	"aberr"	"0.01"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"53858.33"	"band"	"B"	"abmag"	"18.835"	"aberr"	"0.019"	"source"	"1,2"
