"name"	"SN1991D"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2002MNRAS.336...91B'>2002MNRAS.336...91B</a>"	"alias"	"2"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"3"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/iauc/05100/05182.html'>IAUC 5182</a>"	"alias"	"4"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"5"
"aliases"	"SN1991D"
"claimedtype"	"Ib"
"discoverday"	"5"
"discoverer"	"Remillard, Brissenden, Halpern, Eracleous"
"discovermonth"	"2"
"discoveryear"	"1991"
"galdec"	"-143839"
"galra"	"134113"
"host"	"PGC0084044"
"hvel"	"12533"
"maxday"	"5"
"maxmonth"	"2"
"maxyear"	"1991"
"redshift"	"0.0427"
"sndec"	"-14:38:48.0"
"snra"	"13:41:13.6"
"photometry"	"timeunit"	"MJD"	"time"	"48292.5"	"abmag"	"16.5"	"source"	"4,3"
"photometry"	"timeunit"	"MJD"	"time"	"48299.3"	"band"	"R"	"abmag"	"16.82"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48300.3"	"band"	"B"	"abmag"	"17.99"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48300.3"	"band"	"R"	"abmag"	"17.16"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48300.3"	"band"	"V"	"abmag"	"17.74"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48308.29"	"band"	"B"	"abmag"	"19.34"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48308.29"	"band"	"R"	"abmag"	"17.86"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48308.29"	"band"	"V"	"abmag"	"18.42"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48311.3"	"band"	"B"	"abmag"	"19.66"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48311.3"	"band"	"R"	"abmag"	"18.05"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48311.3"	"band"	"V"	"abmag"	"18.55"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48353.25"	"band"	"B"	"abmag"	"21.32"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48353.25"	"band"	"R"	"abmag"	"19.39"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48353.25"	"band"	"V"	"abmag"	"20.05"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48363.21"	"band"	"B"	"abmag"	"21.43"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48363.21"	"band"	"R"	"abmag"	"19.56"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48363.21"	"band"	"V"	"abmag"	"20.24"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48367.26"	"band"	"V"	"abmag"	"20.26"	"source"	"1,2"
