"name"	"PS15k"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://star.pst.qub.ac.uk/ps1threepi/psdb/public/'>PS1 SN page</a>"	"alias"	"2"
"aliases"	"PS15k"
"claimedtype"	"unk"
"discoverday"	"10"
"discoverer"	"PS1"
"discovermonth"	"1"
"discoveryear"	"2015"
"maxday"	"10"
"maxmonth"	"1"
"maxyear"	"2015"
"sndec"	"-00:02:49.7"
"snra"	"01:36:58.20"
"photometry"	"timeunit"	"MJD"	"time"	"57032.5"	"abmag"	"18.6"	"source"	"2,1"
