"name"	"LSQ14een"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=6400'>ATEL 6400</a>"	"alias"	"2"
"aliases"	"LSQ14een"
"claimedtype"	"Ia"
"discoverday"	"28"
"discoverer"	"La Silla-QUEST"
"discovermonth"	"7"
"discoveryear"	"2014"
"maxday"	"28"
"maxmonth"	"7"
"maxyear"	"2014"
"redshift"	"0.14"
"sndec"	"-02:42:50.5"
"snra"	"22:32:18.79"
"photometry"	"timeunit"	"MJD"	"time"	"56866.5"	"abmag"	"20.4"	"source"	"2,1"
