"name"	"Gaia15agm"
"source"	"name"	"<a href='https://gaia.ac.uk/selected-gaia-science-alerts'>Gaia Photometric Science Alerts</a>"	"alias"	"1"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"2"	"secondary"	"1"
"source"	"name"	"<a href='http://gaia.ac.uk/selected-gaia-science-alerts'>GAIA page</a>"	"alias"	"3"
"aliases"	"Gaia15agm"
"claimedtype"	"Ia"
"discoverday"	"12"
"discoverer"	"Gaia Photometric Science Alerts programme"
"discovermonth"	"6"
"discoveryear"	"2015"
"maxday"	"12"
"maxmonth"	"6"
"maxyear"	"2015"
"redshift"	"0.029"
"sndec"	"-43:43:26.8"
"snra"	"23:55:56.69"
"photometry"	"timeunit"	"MJD"	"time"	"57185.5"	"abmag"	"16.1"	"source"	"3,2"
"photometry"	"timeunit"	"MJD"	"time"	"57174.619"	"band"	"G"	"instrument"	"GAIA"	"abmag"	"17.21"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"57174.693"	"band"	"G"	"instrument"	"GAIA"	"abmag"	"17.35"	"source"	"1"
