"name"	"SN2001en"
"source"	"name"	"<a href='http://heracles.astro.berkeley.edu/sndb/info'>UCB Filippenko Group's Supernova Database (SNDB)</a>"	"alias"	"1"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"2"	"secondary"	"1"
"source"	"name"	"VSNET 2001"	"alias"	"3"
"source"	"name"	"M.Hicken et al., 2009, astro-ph/0901.4787"	"alias"	"4"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"5"
"claimedtype"	"Ia"
"discoverday"	"26"
"discoverer"	"LOTOSS"
"discovermonth"	"9"
"discoveryear"	"2001"
"galdec"	"+340130"
"galra"	"012521"
"host"	"NGC 523"
"hvel"	"4857"
"maxday"	"10"
"maxmonth"	"10"
"maxyear"	"2001"
"redshift"	"0.0163"
"sndec"	"+340130.5"
"snra"	"012522.90"
"photometry"	"timeunit"	"MJD"	"time"	"52178.5"	"band"	"C"	"abmag"	"17.5"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52178.94"	"band"	"C"	"abmag"	"16.7"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52179.3"	"band"	"C"	"abmag"	"17"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52179.53"	"band"	"C"	"abmag"	"17.4"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52181.29"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.53100"	"aberr"	"0.01300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52181.29"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.80500"	"aberr"	"0.02600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52181.29"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.80600"	"aberr"	"0.01900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52181.29"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.81200"	"aberr"	"0.02900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52182.32"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.22300"	"aberr"	"0.01400"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52182.32"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.33800"	"aberr"	"0.02100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52182.32"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.43300"	"aberr"	"0.02400"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52182.32"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.44500"	"aberr"	"0.01800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52183.29"	"band"	"R"	"instrument"	"kait3"	"abmag"	"15.94100"	"aberr"	"0.02100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52183.29"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.03700"	"aberr"	"0.01600"	"source"	"1"
