"name"	"SN2006te"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"M.Hicken et al., 2009, astro-ph/0901.4787"	"alias"	"2"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"3"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/iauc/08700/08789.html#Item1'>IAUC 8789</a>"	"alias"	"4"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"5"
"aliases"	"SN2006te"
"claimedtype"	"Ia"
"discoverday"	"27"
"discoverer"	"Mike Schwartz"
"discovermonth"	"12"
"discoveryear"	"2006"
"galdec"	"+413318"
"galra"	"081144"
"host"	"CGCG 207-42"
"hvel"	"9443"
"maxday"	"27"
"maxmonth"	"12"
"maxyear"	"2006"
"redshift"	"0.031"
"sndec"	"+41:33:16.8"
"snra"	"08:11:42.99"
"photometry"	"timeunit"	"MJD"	"time"	"54096.5"	"abmag"	"15.8"	"source"	"4,3"
"photometry"	"timeunit"	"MJD"	"time"	"54099.75589"	"band"	"V"	"abmag"	"16.714"	"aberr"	"0.019"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54100.75747"	"band"	"V"	"abmag"	"16.799"	"aberr"	"0.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54100.76048"	"band"	"B"	"abmag"	"16.847"	"aberr"	"0.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54100.81483"	"band"	"V"	"abmag"	"16.797"	"aberr"	"0.024"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54100.81786"	"band"	"B"	"abmag"	"16.851"	"aberr"	"0.029"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54101.93098"	"band"	"V"	"abmag"	"16.756"	"aberr"	"0.029"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54101.93399"	"band"	"B"	"abmag"	"16.885"	"aberr"	"0.036"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54107.92594"	"band"	"V"	"abmag"	"17.099"	"aberr"	"0.022"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54107.92894"	"band"	"B"	"abmag"	"17.379"	"aberr"	"0.029"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54109.9304"	"band"	"V"	"abmag"	"17.24"	"aberr"	"0.023"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"54109.93343"	"band"	"B"	"abmag"	"17.602"	"aberr"	"0.033"	"source"	"1,2"
