"name"	"SN2006hb"
"source"	"name"	"<a href='http://heracles.astro.berkeley.edu/sndb/info'>UCB Filippenko Group's Supernova Database (SNDB)</a>"	"alias"	"1"
"source"	"name"	"<a href='http://csp.obs.carnegiescience.edu/data'>Carnegie Supernova Project</a>"	"alias"	"2"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"3"	"secondary"	"1"
"source"	"name"	"M.Hicken et al., 2009, astro-ph/0901.4787"	"alias"	"4"
"claimedtype"	"Ia"
"discoverday"	"28"
"discoverer"	"LOSS"
"discovermonth"	"9"
"discoveryear"	"2006"
"galdec"	"-210814"
"galra"	"050201"
"host"	"M-04-12-34"
"hvel"	"4584"
"maxday"	"30"
"maxmonth"	"9"
"maxyear"	"2006"
"redshift"	"0.0154"
"sndec"	"-210755.1"
"snra"	"050201.28"
"photometry"	"timeunit"	"MJD"	"time"	"54006.36087"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"16.081"	"aberr"	"0.011"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54006.36087"	"band"	"J"	"instrument"	"CSP"	"abmag"	"16.075"	"aberr"	"0.019"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54006.36087"	"band"	"H"	"instrument"	"CSP"	"abmag"	"16.146"	"aberr"	"0.049"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54006.96367"	"band"	"V"	"abmag"	"15.556"	"aberr"	"0.012"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"54006.96598"	"band"	"B"	"abmag"	"15.909"	"aberr"	"0.045"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"54006.96902"	"band"	"U"	"abmag"	"16.281"	"aberr"	"0.031"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"54006.97265"	"band"	"U"	"abmag"	"16.288"	"aberr"	"0.031"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"54007.92892"	"band"	"V"	"abmag"	"15.597"	"aberr"	"0.013"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"54007.93124"	"band"	"B"	"abmag"	"16.008"	"aberr"	"0.044"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"54008.51"	"band"	"R"	"instrument"	"kait3"	"abmag"	"15.53300"	"aberr"	"0.01000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54008.51"	"band"	"V"	"instrument"	"kait3"	"abmag"	"15.61300"	"aberr"	"0.01000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54008.51"	"band"	"I"	"instrument"	"kait3"	"abmag"	"15.83500"	"aberr"	"0.02200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54008.51"	"band"	"B"	"instrument"	"kait3"	"abmag"	"15.96700"	"aberr"	"0.01400"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54008.98187"	"band"	"V"	"abmag"	"15.668"	"aberr"	"0.012"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"54008.98417"	"band"	"B"	"abmag"	"16.123"	"aberr"	"0.045"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"54008.98722"	"band"	"U"	"abmag"	"16.453"	"aberr"	"0.027"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"54008.99086"	"band"	"U"	"abmag"	"16.448"	"aberr"	"0.028"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"54009.29075"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"16.230"	"aberr"	"0.013"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54009.29075"	"band"	"J"	"instrument"	"CSP"	"abmag"	"16.640"	"aberr"	"0.026"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54009.29075"	"band"	"H"	"instrument"	"CSP"	"abmag"	"16.255"	"aberr"	"0.065"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54010.00272"	"band"	"V"	"abmag"	"15.734"	"aberr"	"0.012"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"54010.00504"	"band"	"B"	"abmag"	"16.279"	"aberr"	"0.049"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"54010.00807"	"band"	"U"	"abmag"	"16.631"	"aberr"	"0.029"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"54010.01171"	"band"	"U"	"abmag"	"16.865"	"aberr"	"0.031"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"54010.95087"	"band"	"V"	"abmag"	"15.8"	"aberr"	"0.012"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"54010.95317"	"band"	"B"	"abmag"	"16.402"	"aberr"	"0.055"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"54010.95621"	"band"	"U"	"abmag"	"16.77"	"aberr"	"0.032"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"54010.95985"	"band"	"U"	"abmag"	"16.756"	"aberr"	"0.031"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"54011.38546"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"16.250"	"aberr"	"0.012"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54011.38546"	"band"	"J"	"instrument"	"CSP"	"abmag"	"16.857"	"aberr"	"0.038"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54011.95683"	"band"	"V"	"abmag"	"15.889"	"aberr"	"0.014"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"54011.95915"	"band"	"B"	"abmag"	"16.552"	"aberr"	"0.066"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"54011.9622"	"band"	"U"	"abmag"	"17.136"	"aberr"	"0.04"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"54011.96584"	"band"	"U"	"abmag"	"17.113"	"aberr"	"0.042"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"54013.30649"	"band"	"u"	"instrument"	"CSP"	"abmag"	"17.839"	"aberr"	"0.022"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54013.30649"	"band"	"B"	"instrument"	"CSP"	"abmag"	"16.650"	"aberr"	"0.007"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54013.30649"	"band"	"V"	"instrument"	"CSP"	"abmag"	"15.946"	"aberr"	"0.005"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54013.30649"	"band"	"g"	"instrument"	"CSP"	"abmag"	"16.260"	"aberr"	"0.004"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54013.30649"	"band"	"r"	"instrument"	"CSP"	"abmag"	"15.911"	"aberr"	"0.005"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54013.30649"	"band"	"i"	"instrument"	"CSP"	"abmag"	"16.401"	"aberr"	"0.007"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54014.34893"	"band"	"B"	"instrument"	"CSP"	"abmag"	"16.800"	"aberr"	"0.008"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54014.34893"	"band"	"V"	"instrument"	"CSP"	"abmag"	"16.007"	"aberr"	"0.009"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54014.93807"	"band"	"V"	"abmag"	"16.114"	"aberr"	"0.017"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"54015.23370"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"16.125"	"aberr"	"0.025"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54015.23370"	"band"	"J"	"instrument"	"CSP"	"abmag"	"17.026"	"aberr"	"0.165"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54015.23370"	"band"	"H"	"instrument"	"CSP"	"abmag"	"16.166"	"aberr"	"0.130"	"source"	"2"
"photometry"	"timeunit"	"MJD"	"time"	"54015.49"	"band"	"R"	"instrument"	"kait3"	"abmag"	"15.93400"	"aberr"	"0.02900"	"source"	"1"
