"name"	"LSQ12hxn"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=4698'>ATEL 4698</a>"	"alias"	"2"
"aliases"	"LSQ12hxn"
"claimedtype"	"Ia"
"discoverday"	"23"
"discoverer"	"La Silla-QUEST"
"discovermonth"	"12"
"discoveryear"	"2012"
"maxday"	"23"
"maxmonth"	"12"
"maxyear"	"2012"
"redshift"	"0.078"
"sndec"	"+22:26:03.0"
"snra"	"09:24:40.15"
"photometry"	"timeunit"	"MJD"	"time"	"56284.5"	"abmag"	"17.6"	"source"	"2,1"
