"name"	"MASJ040140.85+670613.9"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"Joel Nicolas"	"alias"	"2"
"aliases"	"MASJ040140.85+670613.9"
"discoverday"	"20"
"discovermonth"	"9"
"discoveryear"	"2015"
"maxday"	"20"
"maxmonth"	"9"
"maxyear"	"2015"
"photometry"	"timeunit"	"MJD"	"time"	"57285.925"	"band"	"R"	"abmag"	"18.3"	"source"	"2,1"
"photometry"	"timeunit"	"MJD"	"time"	"57302.925"	"band"	"CV"	"abmag"	"19.2"	"source"	"2,1"
