"name"	"SNLS-04D2ae"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.aanda.org/index.php?option=com_article&amp;access=standard&amp;Itemid=129&amp;url2004/01/21'>Paper</a>"	"alias"	"2"
"aliases"	"SNLS-04D2ae"
"claimedtype"	"Ia"
"discoverday"	"20"
"discoverer"	"Supernova Legacy Project"
"discovermonth"	"1"
"discoveryear"	"2004"
"maxday"	"20"
"maxmonth"	"1"
"maxyear"	"2004"
"redshift"	"0.843"
"sndec"	"+02:13:21.27"
"snra"	"10:01:52.361"
"photometry"	"timeunit"	"MJD"	"time"	"53024.5"	"abmag"	"25.0"	"source"	"2,1"
