"name"	"iPTF14jht"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=6889'>ATEL 6889</a>"	"alias"	"2"
"aliases"	"iPTF14jht"
"claimedtype"	"Ia"
"discoverday"	"24"
"discoverer"	"PTF"
"discovermonth"	"12"
"discoveryear"	"2014"
"maxday"	"26"
"maxmonth"	"12"
"maxyear"	"2014"
"redshift"	"0.11"
"sndec"	"+21:22:45.8"
"snra"	"08:36:00.08"
