"name"	"EMILIA"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=5949'>ATEL 5949</a>"	"alias"	"2"
"aliases"	"EMILIA"
"claimedtype"	"unk"
"discoverday"	"4"
"discoverer"	"DECam"
"discovermonth"	"3"
"discoveryear"	"2014"
"maxday"	"4"
"maxmonth"	"3"
"maxyear"	"2014"
"sndec"	"+01:08:32.431"
"snra"	"11:34:31.961"
"photometry"	"timeunit"	"MJD"	"time"	"56720.5"	"abmag"	"21.0"	"source"	"2,1"
