"name"	"LSQ15bbj"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=8085'>ATEL 8085</a>"	"alias"	"2"
"aliases"	"LSQ15bbj"
"claimedtype"	"Ia"
"discoverday"	"17"
"discoverer"	"La Silla-QUEST"
"discovermonth"	"9"
"discoveryear"	"2015"
"maxday"	"17"
"maxmonth"	"9"
"maxyear"	"2015"
"redshift"	"0.09"
"sndec"	"-69:36:00.2"
"snra"	"07:16:14.45"
"photometry"	"timeunit"	"MJD"	"time"	"57282.5"	"abmag"	"19.8"	"source"	"2,1"
