"name"	"SN2005hy"
"source"	"name"	"<a href='http://classic.sdss.org/supernova/lightcurves.html'>SDSS Supernova Survey</a>"	"alias"	"1"
"claimedtype"	"Ia"
"discoverday"	"3"
"discoverer"	"SDSS-II"
"discovermonth"	"9"
"discoveryear"	"2005"
"galdec"	"+001959"
"galra"	"001423"
"host"	"A001423+0019"
"hvel"	"36500"
"maxday"	"25"
"maxmonth"	"10"
"maxyear"	"2005"
"redshift"	"0.13"
"sndec"	"+001959.0"
"snra"	"001423.59"
"photometry"	"timeunit"	"MJD"	"time"	"53616.324562"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.218"	"aberr"	"0.956"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53616.325391"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"23.961"	"aberr"	"0.664"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.312118"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"26.052"	"aberr"	"0.425"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.314606"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.426"	"aberr"	"0.975"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.298552"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.093"	"aberr"	"0.779"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.299381"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.287"	"aberr"	"0.807"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.300211"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.516"	"aberr"	"1.043"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.301040"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.418"	"aberr"	"0.738"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.301869"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.934"	"aberr"	"0.765"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.283574"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.512"	"aberr"	"0.824"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.284403"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.177"	"aberr"	"0.641"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.285232"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.196"	"aberr"	"2.821"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.286061"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.139"	"aberr"	"0.891"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.286891"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.688"	"aberr"	"1.960"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.292030"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.243"	"aberr"	"1.002"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.292859"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"22.997"	"aberr"	"0.442"	"source"	"1"
