"name"	"PS15jd"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://star.pst.qub.ac.uk/ps1threepi/psdb/public/'>PS1 SN page</a>"	"alias"	"2"
"aliases"	"PS15jd"
"claimedtype"	"unk"
"discoverday"	"28"
"discoverer"	"PS1"
"discovermonth"	"2"
"discoveryear"	"2015"
"maxday"	"28"
"maxmonth"	"2"
"maxyear"	"2015"
"sndec"	"+50:59:07.1"
"snra"	"12:50:56.37"
"photometry"	"timeunit"	"MJD"	"time"	"57081.5"	"abmag"	"20.0"	"source"	"2,1"
