"name"	"SN2002do"
"source"	"name"	"<a href='http://heracles.astro.berkeley.edu/sndb/info'>UCB Filippenko Group's Supernova Database (SNDB)</a>"	"alias"	"1"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"2"	"secondary"	"1"
"source"	"name"	"VSNET Oct2003"	"alias"	"3"
"source"	"name"	"M.Hicken et al., 2009, astro-ph/0901.4787"	"alias"	"4"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"5"
"claimedtype"	"Ia"
"discoverday"	"17"
"discoverer"	"LOTOSS"
"discovermonth"	"6"
"discoveryear"	"2002"
"galdec"	"+402602"
"galra"	"195613"
"host"	"M+07-41-01"
"hvel"	"4761"
"maxday"	"23"
"maxmonth"	"6"
"maxyear"	"2002"
"redshift"	"0.016"
"sndec"	"+402610.8"
"snra"	"195612.88"
"photometry"	"timeunit"	"MJD"	"time"	"52442.4"	"band"	"C"	"abmag"	"16.3"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52443.3"	"band"	"C"	"abmag"	"16.3"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52444.39"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.18000"	"aberr"	"0.01800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52444.39"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.21300"	"aberr"	"0.01400"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52444.39"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.47900"	"aberr"	"0.03400"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52444.39"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.81200"	"aberr"	"0.01900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52444.96575"	"band"	"U"	"abmag"	"16.923"	"aberr"	"0.039"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52444.96896"	"band"	"B"	"abmag"	"16.83"	"aberr"	"0.018"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52444.97145"	"band"	"V"	"abmag"	"16.48"	"aberr"	"0.016"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52444.97325"	"band"	"R"	"abmag"	"16.201"	"aberr"	"0.015"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52444.9747"	"band"	"I"	"abmag"	"16.183"	"aberr"	"0.018"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52444.9799"	"band"	"I"	"abmag"	"16.192"	"aberr"	"0.017"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52444.98162"	"band"	"I"	"abmag"	"16.212"	"aberr"	"0.019"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52445.04"	"band"	"R"	"abmag"	"16.2"	"source"	"2,3"
