"name"	"PS15agm"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://star.pst.qub.ac.uk/ps1threepi/psdb/public/'>PS1 SN page</a>"	"alias"	"2"
"aliases"	"PS15agm"
"discoverday"	"23"
"discoverer"	"PS1"
"discovermonth"	"4"
"discoveryear"	"2015"
"maxday"	"23"
"maxmonth"	"4"
"maxyear"	"2015"
"sndec"	"+31:14:18.1"
"snra"	"10:48:48.47"
"photometry"	"timeunit"	"MJD"	"time"	"57135.5"	"abmag"	"19.5"	"source"	"2,1"
