"name"	"LSQ15fg"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=6998'>ATEL 6998</a>"	"alias"	"2"
"aliases"	"LSQ15fg"
"claimedtype"	"Ia"
"discoverday"	"19"
"discoverer"	"La Silla-QUEST"
"discovermonth"	"1"
"discoveryear"	"2015"
"maxday"	"19"
"maxmonth"	"1"
"maxyear"	"2015"
"redshift"	"0.1"
"sndec"	"-06:55:38.6"
"snra"	"13:44:51.47"
"photometry"	"timeunit"	"MJD"	"time"	"57041.5"	"abmag"	"19.3"	"source"	"2,1"
