"name"	"PTF11qpc"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=3798'>ATEL 3798</a>"	"alias"	"2"
"aliases"	"PTF11qpc"
"claimedtype"	"Ia"
"discoverday"	"25"
"discoverer"	"PTF"
"discovermonth"	"11"
"discoveryear"	"2011"
"maxday"	"25"
"maxmonth"	"11"
"maxyear"	"2011"
"redshift"	"0.091"
"sndec"	"+09:24:12.1"
"snra"	"12:20:05.47"
"photometry"	"timeunit"	"MJD"	"time"	"55890.5"	"abmag"	"18.8"	"source"	"2,1"
