"name"	"SN2006bd"
"claimedtype"	"Ia"
"discoverer"	"Puckett, Cox"
"galdec"	"+203140"
"galra"	"113829"
"host"	"UGC 6609"
"hvel"	"7660"
"redshift"	"0.0259"
"sndec"	"+203134.4"
"snra"	"113828.46"
"photometry"	"MJD"	"53822.24603"	"band"	"i"	"instrument"	"CSP"	"abmag"	"18.000"	"aberr"	"0.080"	"upperlimit"	"0"
"photometry"	"MJD"	"53822.24603"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"18.190"	"aberr"	"0.207"	"upperlimit"	"0"
"photometry"	"MJD"	"53822.24603"	"band"	"J"	"instrument"	"CSP"	"abmag"	"17.853"	"aberr"	"0.457"	"upperlimit"	"0"
"photometry"	"MJD"	"53828.06176"	"band"	"u"	"instrument"	"CSP"	"abmag"	"19.283"	"aberr"	"0.027"	"upperlimit"	"0"
"photometry"	"MJD"	"53828.06176"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.233"	"aberr"	"0.066"	"upperlimit"	"0"
"photometry"	"MJD"	"53828.06176"	"band"	"V"	"instrument"	"CSP"	"abmag"	"18.616"	"aberr"	"0.079"	"upperlimit"	"0"
"photometry"	"MJD"	"53828.06176"	"band"	"g"	"instrument"	"CSP"	"abmag"	"17.886"	"aberr"	"0.006"	"upperlimit"	"0"
"photometry"	"MJD"	"53828.06176"	"band"	"r"	"instrument"	"CSP"	"abmag"	"17.977"	"aberr"	"0.007"	"upperlimit"	"0"
"photometry"	"MJD"	"53830.17947"	"band"	"i"	"instrument"	"CSP"	"abmag"	"17.514"	"aberr"	"0.022"	"upperlimit"	"0"
"photometry"	"MJD"	"53830.17947"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"17.819"	"aberr"	"0.051"	"upperlimit"	"0"
"photometry"	"MJD"	"53831.16236"	"band"	"u"	"instrument"	"CSP"	"abmag"	"19.807"	"aberr"	"0.031"	"upperlimit"	"0"
"photometry"	"MJD"	"53831.16236"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.554"	"aberr"	"0.015"	"upperlimit"	"0"
"photometry"	"MJD"	"53831.16236"	"band"	"V"	"instrument"	"CSP"	"abmag"	"19.283"	"aberr"	"0.020"	"upperlimit"	"0"
"photometry"	"MJD"	"53831.16236"	"band"	"g"	"instrument"	"CSP"	"abmag"	"18.020"	"aberr"	"0.011"	"upperlimit"	"0"
"photometry"	"MJD"	"53831.16236"	"band"	"r"	"instrument"	"CSP"	"abmag"	"18.074"	"aberr"	"0.016"	"upperlimit"	"0"
"photometry"	"MJD"	"53833.17003"	"band"	"u"	"instrument"	"CSP"	"abmag"	"20.131"	"aberr"	"0.067"	"upperlimit"	"0"
"photometry"	"MJD"	"53833.17003"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.794"	"aberr"	"0.024"	"upperlimit"	"0"
"photometry"	"MJD"	"53833.17003"	"band"	"V"	"instrument"	"CSP"	"abmag"	"19.611"	"aberr"	"0.034"	"upperlimit"	"0"
"photometry"	"MJD"	"53833.17003"	"band"	"g"	"instrument"	"CSP"	"abmag"	"18.214"	"aberr"	"0.012"	"upperlimit"	"0"
"photometry"	"MJD"	"53833.17003"	"band"	"r"	"instrument"	"CSP"	"abmag"	"18.172"	"aberr"	"0.014"	"upperlimit"	"0"
"photometry"	"MJD"	"53833.17003"	"band"	"i"	"instrument"	"CSP"	"abmag"	"17.593"	"aberr"	"0.026"	"upperlimit"	"0"
"photometry"	"MJD"	"53833.17003"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"17.944"	"aberr"	"0.032"	"upperlimit"	"0"
"photometry"	"MJD"	"53833.17003"	"band"	"J"	"instrument"	"CSP"	"abmag"	"17.722"	"aberr"	"0.036"	"upperlimit"	"0"
"photometry"	"MJD"	"53834.15710"	"band"	"u"	"instrument"	"CSP"	"abmag"	"20.294"	"aberr"	"0.099"	"upperlimit"	"0"
"photometry"	"MJD"	"53834.15710"	"band"	"B"	"instrument"	"CSP"	"abmag"	"18.875"	"aberr"	"0.026"	"upperlimit"	"0"
"photometry"	"MJD"	"53834.15710"	"band"	"V"	"instrument"	"CSP"	"abmag"	"19.703"	"aberr"	"0.042"	"upperlimit"	"0"
"photometry"	"MJD"	"53834.15710"	"band"	"g"	"instrument"	"CSP"	"abmag"	"18.304"	"aberr"	"0.015"	"upperlimit"	"0"
"photometry"	"MJD"	"53834.15710"	"band"	"r"	"instrument"	"CSP"	"abmag"	"18.203"	"aberr"	"0.016"	"upperlimit"	"0"
"photometry"	"MJD"	"53841.13615"	"band"	"u"	"instrument"	"CSP"	"abmag"	"20.923"	"aberr"	"0.126"	"upperlimit"	"0"
"photometry"	"MJD"	"53841.13615"	"band"	"B"	"instrument"	"CSP"	"abmag"	"19.460"	"aberr"	"0.051"	"upperlimit"	"0"
"photometry"	"MJD"	"53841.13615"	"band"	"V"	"instrument"	"CSP"	"abmag"	"20.283"	"aberr"	"0.057"	"upperlimit"	"0"
"photometry"	"MJD"	"53841.13615"	"band"	"g"	"instrument"	"CSP"	"abmag"	"18.984"	"aberr"	"0.024"	"upperlimit"	"0"
"photometry"	"MJD"	"53841.13615"	"band"	"r"	"instrument"	"CSP"	"abmag"	"18.813"	"aberr"	"0.023"	"upperlimit"	"0"
"photometry"	"MJD"	"53845.10369"	"band"	"u"	"instrument"	"CSP"	"abmag"	"21.029"	"aberr"	"0.047"	"upperlimit"	"0"
"photometry"	"MJD"	"53845.10369"	"band"	"B"	"instrument"	"CSP"	"abmag"	"19.868"	"aberr"	"0.029"	"upperlimit"	"0"
"photometry"	"MJD"	"53845.10369"	"band"	"V"	"instrument"	"CSP"	"abmag"	"20.552"	"aberr"	"0.025"	"upperlimit"	"0"
"photometry"	"MJD"	"53845.10369"	"band"	"g"	"instrument"	"CSP"	"abmag"	"19.276"	"aberr"	"0.021"	"upperlimit"	"0"
"photometry"	"MJD"	"53845.10369"	"band"	"r"	"instrument"	"CSP"	"abmag"	"19.157"	"aberr"	"0.029"	"upperlimit"	"0"
"photometry"	"MJD"	"53846.12516"	"band"	"i"	"instrument"	"CSP"	"abmag"	"18.244"	"aberr"	"0.021"	"upperlimit"	"0"
"photometry"	"MJD"	"53846.12516"	"band"	"Y"	"instrument"	"CSP"	"abmag"	"19.148"	"aberr"	"0.086"	"upperlimit"	"0"
"photometry"	"MJD"	"53846.12516"	"band"	"J"	"instrument"	"CSP"	"abmag"	"18.753"	"aberr"	"0.083"	"upperlimit"	"0"
"photometry"	"MJD"	"53866.08128"	"band"	"u"	"instrument"	"CSP"	"abmag"	"21.828"	"aberr"	"0.351"	"upperlimit"	"0"
"photometry"	"MJD"	"53866.08128"	"band"	"B"	"instrument"	"CSP"	"abmag"	"20.494"	"aberr"	"0.102"	"upperlimit"	"0"
"photometry"	"MJD"	"53866.08128"	"band"	"V"	"instrument"	"CSP"	"abmag"	"20.913"	"aberr"	"0.128"	"upperlimit"	"0"
"photometry"	"MJD"	"53866.08128"	"band"	"g"	"instrument"	"CSP"	"abmag"	"20.342"	"aberr"	"0.074"	"upperlimit"	"0"
"photometry"	"MJD"	"53866.08128"	"band"	"r"	"instrument"	"CSP"	"abmag"	"20.294"	"aberr"	"0.080"	"upperlimit"	"0"
"photometry"	"MJD"	"53872.06069"	"band"	"u"	"instrument"	"CSP"	"abmag"	"21.625"	"aberr"	"0.146"	"upperlimit"	"0"
"photometry"	"MJD"	"53872.06069"	"band"	"B"	"instrument"	"CSP"	"abmag"	"20.708"	"aberr"	"0.078"	"upperlimit"	"0"
"photometry"	"MJD"	"53872.06069"	"band"	"V"	"instrument"	"CSP"	"abmag"	"21.319"	"aberr"	"0.080"	"upperlimit"	"0"
"photometry"	"MJD"	"53872.06069"	"band"	"g"	"instrument"	"CSP"	"abmag"	"20.566"	"aberr"	"0.058"	"upperlimit"	"0"
"photometry"	"MJD"	"53872.06069"	"band"	"r"	"instrument"	"CSP"	"abmag"	"20.450"	"aberr"	"0.080"	"upperlimit"	"0"
