"name"	"PTF11ogy"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=3697'>ATEL 3697</a>"	"alias"	"2"
"aliases"	"PTF11ogy"
"claimedtype"	"Ia"
"discoverday"	"21"
"discoverer"	"PTF"
"discovermonth"	"10"
"discoveryear"	"2011"
"maxday"	"21"
"maxmonth"	"10"
"maxyear"	"2011"
"redshift"	"0.1"
"sndec"	"+18:09:22.7"
"snra"	"22:48:17.73"
"photometry"	"timeunit"	"MJD"	"time"	"55855.5"	"abmag"	"19.4"	"source"	"2,1"
