"name"	"LSQ12hon"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=4673'>ATEL 4673</a>"	"alias"	"2"
"aliases"	"LSQ12hon"
"claimedtype"	"Ia"
"discoverday"	"15"
"discoverer"	"La Silla-QUEST"
"discovermonth"	"12"
"discoveryear"	"2012"
"maxday"	"15"
"maxmonth"	"12"
"maxyear"	"2012"
"redshift"	"0.185"
"sndec"	"-24:13:35.0"
"snra"	"03:51:34.40"
"photometry"	"timeunit"	"MJD"	"time"	"56276.5"	"abmag"	"19.1"	"source"	"2,1"
