"name"	"SN1989A"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"D.Jones, IAU Circ.,No.4740, 1989"	"alias"	"2"
"source"	"name"	"D.Yu.Tsvetkov et al., A.A., 236,133,1990"	"alias"	"3"
"source"	"name"	"T.J.Balonek et al., IAU Circ.,No.4727,1989"	"alias"	"4"
"source"	"name"	"S.Benetti,E.Cappellaro,M.Turatto, A.A., v.247,n.2,p.410,1991"	"alias"	"5"
"source"	"name"	"C.M.Gaskell, A.P.Koratkar, IAU Circ.,No.4761,1989"	"alias"	"6"
"claimedtype"	"Ia"
"discoverday"	"24"
"discoverer"	"Perlmutter, Pennypacker"
"discovermonth"	"1"
"discoveryear"	"1989"
"galdec"	"+293041"
"galra"	"112801"
"host"	"NGC 3687"
"hvel"	"2514"
"maxday"	"31"
"maxmonth"	"1"
"maxyear"	"1989"
"redshift"	"0.00842"
"sndec"	"+293021.43"
"snra"	"112759.02"
"photometry"	"timeunit"	"MJD"	"time"	"47550.25"	"band"	"I"	"abmag"	"14.38"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"47550.25"	"band"	"R"	"abmag"	"14.16"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"47550.25"	"band"	"V"	"abmag"	"14.11"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"47554.1"	"band"	"B"	"abmag"	"14.08"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"47556.44"	"band"	"B"	"abmag"	"14"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"47556.44"	"band"	"V"	"abmag"	"13.9"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"47556.9"	"band"	"B"	"abmag"	"14.1"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"47556.9"	"band"	"V"	"abmag"	"13.9"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"47557.96"	"band"	"B"	"abmag"	"14.05"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"47557.96"	"band"	"V"	"abmag"	"13.85"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"47559.97"	"band"	"B"	"abmag"	"14.05"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"47559.97"	"band"	"V"	"abmag"	"13.9"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"47562.0"	"band"	"B"	"abmag"	"14.18"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"47562.0"	"band"	"U"	"abmag"	"14.42"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"47562.0"	"band"	"V"	"abmag"	"14.04"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"47563.0"	"band"	"B"	"abmag"	"14.25"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"47563.0"	"band"	"V"	"abmag"	"13.95"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"47563.1"	"band"	"B"	"abmag"	"14.26"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"47563.1"	"band"	"U"	"abmag"	"14.53"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"47563.1"	"band"	"V"	"abmag"	"14.06"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"47564.91"	"band"	"R"	"abmag"	"14.37"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"47564.91"	"band"	"V"	"abmag"	"14.27"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"47565.92"	"band"	"R"	"abmag"	"14.45"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"47565.92"	"band"	"V"	"abmag"	"14.3"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"47565.95"	"band"	"B"	"abmag"	"14.45"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"47566.1"	"band"	"B"	"abmag"	"14.37"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"47568.06"	"band"	"B"	"abmag"	"14.55"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"47569.0"	"band"	"V"	"abmag"	"14.55"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"47585.92"	"band"	"B"	"abmag"	"16.5"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"47586.0"	"band"	"B"	"abmag"	"16.75"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"47586.0"	"band"	"V"	"abmag"	"15.44"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"47587.8"	"band"	"B"	"abmag"	"16.67"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"47589.8"	"band"	"B"	"abmag"	"16.72"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"47589.93"	"band"	"B"	"abmag"	"16.6"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"47589.93"	"band"	"V"	"abmag"	"15.65"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"47594.97"	"band"	"B"	"abmag"	"16.8"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"47594.97"	"band"	"V"	"abmag"	"15.95"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"47595.3"	"band"	"B"	"abmag"	"16.98"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"47595.9"	"band"	"V"	"abmag"	"15.89"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"47598.0"	"band"	"U"	"abmag"	"17.36"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"47598.5"	"band"	"V"	"abmag"	"16.16"	"source"	"1,6"
"photometry"	"timeunit"	"MJD"	"time"	"47599.0"	"band"	"B"	"abmag"	"17.01"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"47599.9"	"band"	"B"	"abmag"	"17.05"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"47599.9"	"band"	"V"	"abmag"	"16.02"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"47614.0"	"band"	"B"	"abmag"	"17.22"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"47617.0"	"band"	"V"	"abmag"	"16.58"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"47618.9"	"band"	"B"	"abmag"	"17.28"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"47620.8"	"band"	"B"	"abmag"	"17.32"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"47622.9"	"band"	"B"	"abmag"	"17.35"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"47624.0"	"band"	"B"	"abmag"	"17.24"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"47624.0"	"band"	"V"	"abmag"	"16.57"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"47625.9"	"band"	"B"	"abmag"	"17.37"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"47625.9"	"band"	"V"	"abmag"	"16.84"	"source"	"1,3"
