"name"	"LSQ12hvj"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2015ApJS..219...13W'>2015ApJS..219...13W</a>"	"alias"	"1"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"2"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=4685'>ATEL 4685</a>"	"alias"	"3"
"aliases"	"LSQ12hvj"
"claimedtype"	"Ia"
"discoverday"	"21"
"discoverer"	"La Silla-QUEST"
"discovermonth"	"12"
"discoveryear"	"2012"
"ebv"	"0.047"
"maxday"	"21"
"maxmonth"	"12"
"maxyear"	"2012"
"redshift"	"0.06"
"sndec"	"-29:42:41.1"
"snra"	"11:07:38.63"
"photometry"	"timeunit"	"MJD"	"time"	"56282.5"	"abmag"	"18.2"	"source"	"3,2"
"photometry"	"timeunit"	"MJD"	"time"	"56285.250959999859"	"band"	"B"	"instrument"	"La Silla-QUEST"	"abmag"	"18.678"	"aberr"	"0.018"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"56285.259769999888"	"band"	"V"	"instrument"	"La Silla-QUEST"	"abmag"	"18.674"	"aberr"	"0.018"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"56285.268970000092"	"band"	"r"	"instrument"	"La Silla-QUEST"	"abmag"	"18.651"	"aberr"	"0.018"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"56285.277230000123"	"band"	"i"	"instrument"	"La Silla-QUEST"	"abmag"	"18.974"	"aberr"	"0.024"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"56286.350980000105"	"band"	"V"	"instrument"	"La Silla-QUEST"	"abmag"	"18.625"	"aberr"	"0.021"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"56286.359259999823"	"band"	"B"	"instrument"	"La Silla-QUEST"	"abmag"	"18.675"	"aberr"	"0.015"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"56286.366119999904"	"band"	"r"	"instrument"	"La Silla-QUEST"	"abmag"	"18.592"	"aberr"	"0.016"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"56288.32470000023"	"band"	"B"	"instrument"	"La Silla-QUEST"	"abmag"	"18.606"	"aberr"	"0.015"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"56288.33357999986"	"band"	"V"	"instrument"	"La Silla-QUEST"	"abmag"	"18.535"	"aberr"	"0.017"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"56288.342149999924"	"band"	"r"	"instrument"	"La Silla-QUEST"	"abmag"	"18.484"	"aberr"	"0.015"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"56288.348720000125"	"band"	"i"	"instrument"	"La Silla-QUEST"	"abmag"	"18.89"	"aberr"	"0.025"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"56289.333740000147"	"band"	"B"	"instrument"	"La Silla-QUEST"	"abmag"	"18.55"	"aberr"	"0.017"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"56289.343950000126"	"band"	"V"	"instrument"	"La Silla-QUEST"	"abmag"	"18.525"	"aberr"	"0.019"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"56289.355959999841"	"band"	"r"	"instrument"	"La Silla-QUEST"	"abmag"	"18.427"	"aberr"	"0.019"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"56289.364219999872"	"band"	"i"	"instrument"	"La Silla-QUEST"	"abmag"	"18.885"	"aberr"	"0.023"	"source"	"1"
