"name"	"PTF11qux"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=3798'>ATEL 3798</a>"	"alias"	"2"
"aliases"	"PTF11qux"
"claimedtype"	"II"
"discoverday"	"15"
"discoverer"	"PTF"
"discovermonth"	"11"
"discoveryear"	"2011"
"maxday"	"15"
"maxmonth"	"11"
"maxyear"	"2011"
"redshift"	"0.0409"
"sndec"	"+11:19:20.4"
"snra"	"12:34:00.31"
"photometry"	"timeunit"	"MJD"	"time"	"55880.5"	"abmag"	"18.8"	"source"	"2,1"
