"name"	"SN2005jb"
"source"	"name"	"<a href='http://classic.sdss.org/supernova/lightcurves.html'>SDSS Supernova Survey</a>"	"alias"	"1"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"2"
"claimedtype"	"Ia"
"discoverday"	"9"
"discoverer"	"SDSS-II"
"discovermonth"	"9"
"discoveryear"	"2005"
"galdec"	"-002204"
"galra"	"223603"
"host"	"A223603-0022"
"hvel"	"93400"
"maxday"	"21"
"maxmonth"	"9"
"maxyear"	"2005"
"redshift"	"0.38"
"sndec"	"-002204.5"
"snra"	"223603.21"
"photometry"	"timeunit"	"MJD"	"time"	"53622.267208"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"21.725"	"aberr"	"0.156"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.267208"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.502"	"aberr"	"1.178"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.268038"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"21.576"	"aberr"	"0.202"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.268038"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.317"	"aberr"	"0.994"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.268867"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"21.851"	"aberr"	"0.325"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.268867"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.317"	"aberr"	"0.484"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.269696"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.417"	"aberr"	"0.573"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.269696"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"20.876"	"aberr"	"0.360"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.270526"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"21.842"	"aberr"	"0.112"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.270526"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"23.925"	"aberr"	"0.619"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.263320"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"21.537"	"aberr"	"0.066"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.263320"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.397"	"aberr"	"0.533"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.264149"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"21.497"	"aberr"	"0.082"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.264149"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.495"	"aberr"	"0.504"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.264978"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.037"	"aberr"	"0.810"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.264978"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.934"	"aberr"	"0.715"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.265808"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"21.057"	"aberr"	"0.207"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.265808"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.071"	"aberr"	"0.496"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.266637"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"21.691"	"aberr"	"0.065"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.266637"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.461"	"aberr"	"0.505"	"source"	"1"
