"name"	"SN2004at"
"source"	"name"	"<a href='http://heracles.astro.berkeley.edu/sndb/info'>UCB Filippenko Group's Supernova Database (SNDB)</a>"	"alias"	"1"
"claimedtype"	"Ia"
"discoverday"	"14"
"discoverer"	"LOSS"
"discovermonth"	"3"
"discoveryear"	"2004"
"galdec"	"+592912"
"galra"	"105847"
"host"	"M+10-16-37"
"hvel"	"6696"
"maxday"	"28"
"maxmonth"	"3"
"maxyear"	"2004"
"redshift"	"0.0226"
"sndec"	"+592912.0"
"snra"	"105845.18"
"photometry"	"timeunit"	"MJD"	"time"	"53078.32"	"band"	"R"	"instrument"	"kait3"	"abmag"	"17.91300"	"aberr"	"0.03100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53078.32"	"band"	"I"	"instrument"	"kait3"	"abmag"	"17.98100"	"aberr"	"0.05800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53078.32"	"band"	"V"	"instrument"	"kait3"	"abmag"	"17.98700"	"aberr"	"0.03000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53078.32"	"band"	"B"	"instrument"	"kait3"	"abmag"	"18.08300"	"aberr"	"0.03900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53080.26"	"band"	"R"	"instrument"	"nickel"	"abmag"	"17.16000"	"aberr"	"0.01700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53080.26"	"band"	"I"	"instrument"	"nickel"	"abmag"	"17.18600"	"aberr"	"0.02500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53080.26"	"band"	"B"	"instrument"	"nickel"	"abmag"	"17.20400"	"aberr"	"0.01900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53080.26"	"band"	"V"	"instrument"	"nickel"	"abmag"	"17.25600"	"aberr"	"0.01400"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53084.27"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.21600"	"aberr"	"0.01700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53084.27"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.25400"	"aberr"	"0.01400"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53084.27"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.33400"	"aberr"	"0.01800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53084.27"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.34600"	"aberr"	"0.01400"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53086.30"	"band"	"B"	"instrument"	"kait3"	"abmag"	"15.97000"	"aberr"	"0.01800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53086.30"	"band"	"R"	"instrument"	"kait3"	"abmag"	"15.97600"	"aberr"	"0.02800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53086.30"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.10600"	"aberr"	"0.01800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53086.30"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.11600"	"aberr"	"0.02900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53088.30"	"band"	"B"	"instrument"	"kait3"	"abmag"	"15.81000"	"aberr"	"0.03700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53088.30"	"band"	"R"	"instrument"	"kait3"	"abmag"	"15.84400"	"aberr"	"0.04100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53088.30"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.06100"	"aberr"	"0.11800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53092.27"	"band"	"B"	"instrument"	"kait3"	"abmag"	"15.71400"	"aberr"	"0.01400"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53092.27"	"band"	"R"	"instrument"	"kait3"	"abmag"	"15.76200"	"aberr"	"0.01400"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53092.27"	"band"	"V"	"instrument"	"kait3"	"abmag"	"15.80600"	"aberr"	"0.01200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53092.27"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.13900"	"aberr"	"0.02200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53094.27"	"band"	"R"	"instrument"	"kait3"	"abmag"	"15.75600"	"aberr"	"0.02300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53094.27"	"band"	"B"	"instrument"	"kait3"	"abmag"	"15.75800"	"aberr"	"0.01800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53094.27"	"band"	"V"	"instrument"	"kait3"	"abmag"	"15.84100"	"aberr"	"0.01500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53094.27"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.21200"	"aberr"	"0.03500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53096.23"	"band"	"R"	"instrument"	"kait3"	"abmag"	"15.77300"	"aberr"	"0.02300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53096.23"	"band"	"V"	"instrument"	"kait3"	"abmag"	"15.84100"	"aberr"	"0.01900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53096.23"	"band"	"B"	"instrument"	"kait3"	"abmag"	"15.84200"	"aberr"	"0.01400"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53096.23"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.26200"	"aberr"	"0.02700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53098.27"	"band"	"R"	"instrument"	"kait3"	"abmag"	"15.87600"	"aberr"	"0.01600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53098.27"	"band"	"V"	"instrument"	"kait3"	"abmag"	"15.91500"	"aberr"	"0.01200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53098.27"	"band"	"B"	"instrument"	"kait3"	"abmag"	"15.98800"	"aberr"	"0.02100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53098.27"	"band"	"I"	"instrument"	"kait3"	"abmag"	"16.40200"	"aberr"	"0.02200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53100.36"	"band"	"R"	"instrument"	"kait3"	"abmag"	"15.94900"	"aberr"	"0.01800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53100.36"	"band"	"V"	"instrument"	"kait3"	"abmag"	"16.00400"	"aberr"	"0.02200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53100.36"	"band"	"B"	"instrument"	"kait3"	"abmag"	"16.10900"	"aberr"	"0.02500"	"source"	"1"
