"name"	"SN2005jx"
"source"	"name"	"<a href='http://classic.sdss.org/supernova/lightcurves.html'>SDSS Supernova Survey</a>"	"alias"	"1"
"claimedtype"	"Ia"
"discoverday"	"9"
"discoverer"	"SDSS-II"
"discovermonth"	"9"
"discoveryear"	"2005"
"galdec"	"-004054"
"galra"	"213420"
"host"	"A213420-0040"
"hvel"	"56500"
"maxday"	"5"
"maxmonth"	"11"
"maxyear"	"2005"
"redshift"	"0.21"
"sndec"	"-004054.1"
"snra"	"213420.17"
"photometry"	"timeunit"	"MJD"	"time"	"53622.224053"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.613"	"aberr"	"0.616"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.224882"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.814"	"aberr"	"0.853"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.225711"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.505"	"aberr"	"1.569"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.226540"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.902"	"aberr"	"0.653"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53622.227370"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.872"	"aberr"	"1.033"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.220095"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.389"	"aberr"	"0.680"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.220925"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.998"	"aberr"	"0.463"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.221754"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.127"	"aberr"	"1.337"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.222583"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.449"	"aberr"	"0.467"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53625.223412"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.499"	"aberr"	"0.801"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53627.181222"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.506"	"aberr"	"1.142"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53627.182051"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"25.917"	"aberr"	"0.395"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53627.182880"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.648"	"aberr"	"1.814"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53627.183710"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"24.087"	"aberr"	"0.456"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53627.184539"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.231"	"aberr"	"1.771"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53634.173000"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"26.929"	"aberr"	"0.684"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53634.173829"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.907"	"aberr"	"1.630"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53634.174658"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.412"	"aberr"	"4.852"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53634.175488"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.695"	"aberr"	"0.988"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53634.176317"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"27.044"	"aberr"	"1.222"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53636.178361"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.973"	"aberr"	"0.390"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53636.179190"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.804"	"aberr"	"0.521"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53636.180019"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"25.979"	"aberr"	"0.786"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53636.180848"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.924"	"aberr"	"0.413"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53636.181677"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.723"	"aberr"	"0.721"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53655.149366"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"26.595"	"aberr"	"0.531"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53655.150195"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.685"	"aberr"	"0.974"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53655.151025"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.090"	"aberr"	"1.384"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53655.151854"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.846"	"aberr"	"0.641"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53655.152683"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"23.854"	"aberr"	"1.258"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53664.173394"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.712"	"aberr"	"0.773"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53664.174223"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.650"	"aberr"	"0.810"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53664.175052"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"26.776"	"aberr"	"0.721"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53664.175882"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.225"	"aberr"	"0.713"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53664.176711"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.080"	"aberr"	"1.135"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53666.136714"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.469"	"aberr"	"0.352"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53666.137543"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.132"	"aberr"	"0.581"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53666.138372"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.125"	"aberr"	"0.587"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53666.139201"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.139"	"aberr"	"0.542"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53666.140031"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"22.829"	"aberr"	"0.136"	"source"	"1"
