"name"	"LSQ13bfo"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=5233'>ATEL 5233</a>"	"alias"	"2"
"aliases"	"LSQ13bfo"
"claimedtype"	"Ia"
"discoverday"	"20"
"discoverer"	"La Silla-QUEST"
"discovermonth"	"7"
"discoveryear"	"2013"
"maxday"	"20"
"maxmonth"	"7"
"maxyear"	"2013"
"redshift"	"0.02"
"sndec"	"-30:03:38.5"
"snra"	"21:27:12.25"
"photometry"	"timeunit"	"MJD"	"time"	"56493.5"	"abmag"	"17.4"	"source"	"2,1"
