"name"	"PS15aic"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://star.pst.qub.ac.uk/ps1threepi/psdb/public/'>PS1 SN page</a>"	"alias"	"2"
"aliases"	"PS15aic"
"claimedtype"	"Iax"
"discoverday"	"2"
"discoverer"	"PS1"
"discovermonth"	"5"
"discoveryear"	"2015"
"maxday"	"2"
"maxmonth"	"5"
"maxyear"	"2015"
"redshift"	"0.056"
"sndec"	"+38:06:32.4"
"snra"	"13:30:48.49"
"photometry"	"timeunit"	"MJD"	"time"	"57144.5"	"abmag"	"20.2"	"source"	"2,1"
