"name"	"DES13C13abhe"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=5985'>ATEL 5985</a>"	"alias"	"2"
"aliases"	"DES13C13abhe"
"claimedtype"	"Ia"
"discoverday"	"10"
"discoverer"	"Dark Energy Survey"
"discovermonth"	"1"
"discoveryear"	"2013"
"maxday"	"10"
"maxmonth"	"1"
"maxyear"	"2013"
"redshift"	"0.695"
"sndec"	"-28:26:33.9"
"snra"	"03:33:28.80"
"photometry"	"timeunit"	"MJD"	"time"	"56302.5"	"abmag"	"23.3"	"source"	"2,1"
