"name"	"SN1994D"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"R.R.Treffers et al, IAU Circ.5945"	"alias"	"2"
"source"	"name"	"M.Richmond et al, AJ, 109, 2121, 1996"	"alias"	"3"
"source"	"name"	"La Palma, supernova archieve"	"alias"	"4"
"source"	"name"	"T.Shanks,S.M.Croom, IAU Circ.5951"	"alias"	"5"
"source"	"name"	"A.Walker, IAU Circ.5950"	"alias"	"6"
"source"	"name"	"P.Heraudeau et al, IAU Circ.5952"	"alias"	"7"
"source"	"name"	"F.Patat et al, ESO Preprint, No.1100, 1995"	"alias"	"8"
"source"	"name"	"R.W.Argyle, L.V.Morrison, IAU Circ.5976"	"alias"	"9"
"source"	"name"	"D.Yu.Tsvetkov, N.N.Pavlyuk, PAZh, 21, 678, 1995"	"alias"	"10"
"source"	"name"	"H.Mikuz, IAU Circ.5958"	"alias"	"11"
"source"	"name"	"G.Altavilla et al., MNRAS, 349, 1344, 2004; astro-ph/0401273"	"alias"	"12"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"13"
"claimedtype"	"Ia"
"discoverday"	"7"
"discoverer"	"Treffers et al."
"discovermonth"	"3"
"discoveryear"	"1994"
"galdec"	"+074201"
"galra"	"123403"
"host"	"NGC 4526"
"hvel"	"450"
"maxday"	"19"
"maxmonth"	"3"
"maxyear"	"1994"
"redshift"	"0.0015"
"sndec"	"+074204.7"
"snra"	"123402.37"
"photometry"	"timeunit"	"MJD"	"time"	"49418.0"	"band"	"R"	"abmag"	"15.2"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49418.42"	"band"	"R"	"abmag"	"15.09"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"49420.24"	"band"	"R"	"abmag"	"13.87"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"49420.4"	"band"	"B"	"abmag"	"14.23"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"49420.4"	"band"	"R"	"abmag"	"13.95"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"49420.4"	"band"	"V"	"abmag"	"14.02"	"source"	"1,3"
"photometry"	"timeunit"	"MJD"	"time"	"49421.08"	"band"	"I"	"abmag"	"13.42"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"49421.08"	"band"	"R"	"abmag"	"13.54"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"49421.08"	"band"	"V"	"abmag"	"13.69"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"49421.16"	"band"	"B"	"abmag"	"13.7"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"49421.16"	"band"	"B"	"abmag"	"13.64"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"49421.16"	"band"	"I"	"abmag"	"13.7"	"source"	"1,5"
"photometry"	"timeunit"	"MJD"	"time"	"49421.16"	"band"	"I"	"abmag"	"13.62"	"source"	"1,4"
"photometry"	"timeunit"	"MJD"	"time"	"49421.16"	"band"	"R"	"abmag"	"13.54"	"source"	"1,4"
