"name"	"PS1-12qh"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=3980'>ATEL 3980</a>"	"alias"	"2"
"aliases"	"PS1-12qh"
"claimedtype"	"LBV"
"discoverday"	"24"
"discoverer"	"PS1"
"discovermonth"	"3"
"discoveryear"	"2012"
"maxday"	"24"
"maxmonth"	"3"
"maxyear"	"2012"
"redshift"	"0.67"
"sndec"	"+04:21:47.4"
"snra"	"11:42:56.40"
"photometry"	"timeunit"	"MJD"	"time"	"56010.5"	"abmag"	"18.6"	"source"	"2,1"
