"name"	"SN1993O"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"M.Hamuy, PhD Thesis, 2001"	"alias"	"2"
"claimedtype"	"Ia"
"discoverday"	"20"
"discoverer"	"Antezana"
"discovermonth"	"5"
"discoveryear"	"1993"
"galdec"	"-331250"
"galra"	"133107"
"host"	"A133107-3312"
"hvel"	"15300"
"maxday"	"25"
"maxmonth"	"5"
"maxyear"	"1993"
"redshift"	"0.0524"
"sndec"	"-331250.5"
"snra"	"133107.87"
"photometry"	"timeunit"	"MJD"	"time"	"49127.23"	"band"	"B"	"abmag"	"18.2"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49127.23"	"band"	"V"	"abmag"	"18.18"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49129.09"	"band"	"V"	"abmag"	"18.01"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49131.97"	"band"	"B"	"abmag"	"17.81"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49131.97"	"band"	"I"	"abmag"	"18.01"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49131.97"	"band"	"V"	"abmag"	"17.96"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49132.99"	"band"	"B"	"abmag"	"17.79"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49132.99"	"band"	"I"	"abmag"	"18.11"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49132.99"	"band"	"V"	"abmag"	"17.89"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49135.22"	"band"	"B"	"abmag"	"17.79"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49135.22"	"band"	"B"	"abmag"	"17.83"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49135.22"	"band"	"I"	"abmag"	"18.1"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49135.22"	"band"	"V"	"abmag"	"17.83"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49139.02"	"band"	"B"	"abmag"	"18.07"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49139.02"	"band"	"I"	"abmag"	"18.18"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49139.02"	"band"	"V"	"abmag"	"17.88"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49139.02"	"band"	"V"	"abmag"	"17.89"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49139.02"	"band"	"V"	"abmag"	"17.9"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49142.25"	"band"	"B"	"abmag"	"18.48"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49142.25"	"band"	"V"	"abmag"	"18.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49143.24"	"band"	"B"	"abmag"	"18.43"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49143.24"	"band"	"I"	"abmag"	"18.39"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49143.24"	"band"	"V"	"abmag"	"18.05"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"49143.24"	"band"	"V"	"abmag"	"18.06"	"source"	"1,2"
