"name"	"SN2005iv"
"source"	"name"	"<a href='http://classic.sdss.org/supernova/lightcurves.html'>SDSS Supernova Survey</a>"	"alias"	"1"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"2"
"claimedtype"	"Ia"
"discoverday"	"10"
"discoverer"	"SDSS-II"
"discovermonth"	"9"
"discoveryear"	"2005"
"galdec"	"+001441"
"galra"	"203144"
"host"	"A203144+0014"
"hvel"	"76900"
"maxday"	"25"
"maxmonth"	"10"
"maxyear"	"2005"
"redshift"	"0.3"
"sndec"	"+001441.1"
"snra"	"203144.67"
"photometry"	"timeunit"	"MJD"	"time"	"53623.157052"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.976"	"aberr"	"0.573"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.157882"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.209"	"aberr"	"0.631"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.158711"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"24.478"	"aberr"	"1.283"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.159540"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.867"	"aberr"	"0.401"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53623.160369"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"26.371"	"aberr"	"0.567"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.142822"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.442"	"aberr"	"0.597"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.143651"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.566"	"aberr"	"0.889"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.144480"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.318"	"aberr"	"1.198"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.145310"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.787"	"aberr"	"0.614"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53626.146139"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.252"	"aberr"	"1.056"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.127687"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"23.984"	"aberr"	"1.514"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.128516"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"23.485"	"aberr"	"1.085"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.129346"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.315"	"aberr"	"2.430"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.130175"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.867"	"aberr"	"0.633"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53628.131004"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.159"	"aberr"	"2.173"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.135591"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.350"	"aberr"	"0.487"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.136420"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.256"	"aberr"	"0.498"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.137250"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.391"	"aberr"	"0.678"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.138079"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.892"	"aberr"	"0.369"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53635.138908"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.205"	"aberr"	"0.456"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53637.128807"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.931"	"aberr"	"0.558"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53637.130465"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.544"	"aberr"	"1.088"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53637.131295"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.387"	"aberr"	"0.682"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53637.132124"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"24.451"	"aberr"	"0.765"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53644.120504"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"24.680"	"aberr"	"0.701"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53644.121333"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"24.001"	"aberr"	"0.622"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53644.122162"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.802"	"aberr"	"0.835"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53644.122991"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"23.680"	"aberr"	"0.484"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53644.123820"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"25.027"	"aberr"	"0.579"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53649.114677"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"25.865"	"aberr"	"0.645"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53649.115506"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"25.986"	"aberr"	"0.505"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53649.116335"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"23.171"	"aberr"	"1.258"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53649.117994"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"22.478"	"aberr"	"0.432"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53656.101959"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"22.702"	"aberr"	"0.486"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53656.102788"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"22.434"	"aberr"	"0.422"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53656.103617"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"22.829"	"aberr"	"1.450"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53656.104447"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"22.457"	"aberr"	"1.100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53656.105276"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"22.041"	"aberr"	"0.331"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53668.103517"	"band"	"r"	"instrument"	"SDSS"	"abmag"	"21.637"	"aberr"	"0.135"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53668.104346"	"band"	"i"	"instrument"	"SDSS"	"abmag"	"21.733"	"aberr"	"0.202"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53668.105175"	"band"	"u"	"instrument"	"SDSS"	"abmag"	"26.292"	"aberr"	"0.798"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53668.106004"	"band"	"z"	"instrument"	"SDSS"	"abmag"	"20.913"	"aberr"	"0.401"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"53668.106833"	"band"	"g"	"instrument"	"SDSS"	"abmag"	"21.768"	"aberr"	"0.097"	"source"	"1"
