"name"	"DES15X3lya"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=8367'>ATEL 8367</a>"	"alias"	"2"
"aliases"	"DES15X3lya"
"claimedtype"	"Ia"
"discoverday"	"13"
"discoverer"	"Dark Energy Survey"
"discovermonth"	"11"
"discoveryear"	"2015"
"maxday"	"13"
"maxmonth"	"11"
"maxyear"	"2015"
"redshift"	"0.29"
"sndec"	"-04:04:04.2"
"snra"	"02:23:19.50"
"photometry"	"timeunit"	"MJD"	"time"	"57339.5"	"abmag"	"22.8"	"source"	"2,1"
