"name"	"SN1991M"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"C.H.Ford, 1993, A.J. 106, No 3, 1101"	"alias"	"2"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"3"	"secondary"	"1"
"source"	"name"	"<a href='http://www.cbat.eps.harvard.edu/iauc/05200/05207.html'>IAUC 5207</a>"	"alias"	"4"
"source"	"name"	"<a href='http://adsabs.harvard.edu/abs/2012A%26A...538A.120L'>2012A&A...538A.120L</a>"	"alias"	"5"
"aliases"	"SN1991M"
"claimedtype"	"Ia"
"discoverday"	"11"
"discoverer"	"Saul Perlmutter"
"discovermonth"	"3"
"discoveryear"	"1991"
"galdec"	"+172632"
"galra"	"155832"
"host"	"IC 1151"
"hvel"	"2169"
"maxday"	"11"
"maxmonth"	"3"
"maxyear"	"1991"
"redshift"	"0.00726"
"sndec"	"+17:27:28.7"
"snra"	"15:58:34.83"
"photometry"	"timeunit"	"MJD"	"time"	"48326.5"	"abmag"	"15.0"	"source"	"4,3"
"photometry"	"timeunit"	"MJD"	"time"	"48336.27"	"band"	"I"	"abmag"	"14.72"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48336.27"	"band"	"R"	"abmag"	"14.45"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48336.27"	"band"	"V"	"abmag"	"14.55"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48349.24"	"band"	"I"	"abmag"	"15.31"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48349.24"	"band"	"R"	"abmag"	"15.17"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48349.24"	"band"	"V"	"abmag"	"15.09"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48359.26"	"band"	"I"	"abmag"	"15.2"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48359.26"	"band"	"R"	"abmag"	"15.39"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48359.26"	"band"	"V"	"abmag"	"15.7"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48370.23"	"band"	"I"	"abmag"	"15.76"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48370.23"	"band"	"R"	"abmag"	"16.18"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48370.23"	"band"	"V"	"abmag"	"16.38"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48372.3"	"band"	"I"	"abmag"	"15.89"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48372.3"	"band"	"R"	"abmag"	"16.21"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48372.3"	"band"	"V"	"abmag"	"16.64"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48374.36"	"band"	"I"	"abmag"	"15.92"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48374.36"	"band"	"R"	"abmag"	"16.24"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48374.36"	"band"	"V"	"abmag"	"16.72"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48381.28"	"band"	"I"	"abmag"	"16.5"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48381.28"	"band"	"R"	"abmag"	"16.66"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48381.28"	"band"	"V"	"abmag"	"16.87"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48393.27"	"band"	"I"	"abmag"	"16.95"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48393.27"	"band"	"R"	"abmag"	"17.11"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48393.27"	"band"	"V"	"abmag"	"17.1"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48396.23"	"band"	"I"	"abmag"	"17.03"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48396.23"	"band"	"R"	"abmag"	"17.13"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48396.23"	"band"	"V"	"abmag"	"17.38"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48397.32"	"band"	"I"	"abmag"	"17"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48397.32"	"band"	"R"	"abmag"	"17.13"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48397.32"	"band"	"V"	"abmag"	"17.45"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48414.23"	"band"	"I"	"abmag"	"17.33"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48414.23"	"band"	"R"	"abmag"	"17.46"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48414.23"	"band"	"V"	"abmag"	"17.64"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48428.22"	"band"	"I"	"abmag"	"17.88"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48428.22"	"band"	"R"	"abmag"	"17.95"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"48428.22"	"band"	"V"	"abmag"	"18.32"	"source"	"1,2"
