"name"	"SN2002fk"
"claimedtype"	"Ia"
"discoverer"	"Kushida, BAOSS"
"galdec"	"-152400"
"galra"	"032207"
"host"	"NGC1309"
"hvel"	"2257"
"redshift"	"0.00756"
"sndec"	"-152403.2"
"snra"	"032205.71"
"photometry"	"MJD"	"52535.49"	"band"	"I"	"instrument"	"kait3"	"abmag"	"14.87800"	"aberr"	"0.02500"	"upperlimit"	"0"
"photometry"	"MJD"	"52535.49"	"band"	"R"	"instrument"	"kait3"	"abmag"	"15.05100"	"aberr"	"0.01300"	"upperlimit"	"0"
"photometry"	"MJD"	"52535.49"	"band"	"B"	"instrument"	"kait3"	"abmag"	"15.06300"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"52535.49"	"band"	"V"	"instrument"	"kait3"	"abmag"	"15.14600"	"aberr"	"0.03200"	"upperlimit"	"0"
"photometry"	"MJD"	"52536.50"	"band"	"I"	"instrument"	"kait3"	"abmag"	"14.51800"	"aberr"	"0.02000"	"upperlimit"	"0"
"photometry"	"MJD"	"52536.50"	"band"	"B"	"instrument"	"kait3"	"abmag"	"14.67100"	"aberr"	"0.01100"	"upperlimit"	"0"
"photometry"	"MJD"	"52536.50"	"band"	"R"	"instrument"	"kait3"	"abmag"	"14.68800"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"52536.50"	"band"	"V"	"instrument"	"kait3"	"abmag"	"14.75500"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"52537.47"	"band"	"I"	"instrument"	"kait3"	"abmag"	"14.23900"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"52537.47"	"band"	"B"	"instrument"	"kait3"	"abmag"	"14.34900"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"52537.47"	"band"	"R"	"instrument"	"kait3"	"abmag"	"14.36900"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"52537.47"	"band"	"V"	"instrument"	"kait3"	"abmag"	"14.44400"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"52541.49"	"band"	"I"	"instrument"	"kait3"	"abmag"	"13.60300"	"aberr"	"0.01400"	"upperlimit"	"0"
"photometry"	"MJD"	"52541.49"	"band"	"B"	"instrument"	"kait3"	"abmag"	"13.60400"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"52541.49"	"band"	"R"	"instrument"	"kait3"	"abmag"	"13.64700"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"52541.49"	"band"	"V"	"instrument"	"kait3"	"abmag"	"13.70800"	"aberr"	"0.01100"	"upperlimit"	"0"
"photometry"	"MJD"	"52543.50"	"band"	"B"	"instrument"	"kait3"	"abmag"	"13.47700"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"52543.50"	"band"	"R"	"instrument"	"kait3"	"abmag"	"13.54800"	"aberr"	"0.01800"	"upperlimit"	"0"
"photometry"	"MJD"	"52543.50"	"band"	"I"	"instrument"	"kait3"	"abmag"	"13.55700"	"aberr"	"0.02000"	"upperlimit"	"0"
"photometry"	"MJD"	"52543.50"	"band"	"V"	"instrument"	"kait3"	"abmag"	"13.58400"	"aberr"	"0.02700"	"upperlimit"	"0"
"photometry"	"MJD"	"52544.46"	"band"	"B"	"instrument"	"kait3"	"abmag"	"13.39100"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"52544.46"	"band"	"R"	"instrument"	"kait3"	"abmag"	"13.46500"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"52544.46"	"band"	"V"	"instrument"	"kait3"	"abmag"	"13.50100"	"aberr"	"0.01900"	"upperlimit"	"0"
"photometry"	"MJD"	"52544.46"	"band"	"I"	"instrument"	"kait3"	"abmag"	"13.51000"	"aberr"	"0.01100"	"upperlimit"	"0"
"photometry"	"MJD"	"52547.47"	"band"	"R"	"instrument"	"kait3"	"abmag"	"13.44900"	"aberr"	"0.01100"	"upperlimit"	"0"
"photometry"	"MJD"	"52547.47"	"band"	"I"	"instrument"	"kait3"	"abmag"	"13.58700"	"aberr"	"0.01000"	"upperlimit"	"0"
"photometry"	"MJD"	"52548.49"	"band"	"B"	"instrument"	"kait3"	"abmag"	"13.32700"	"aberr"	"0.01000"	"upperlimit"	"0"
