"name"	"PSN 06335776-3448276"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"Joseph Brimacombe"	"alias"	"2"
"aliases"	"PSN 06335776-3448276"
"discoverday"	"10"
"discovermonth"	"8"
"discoveryear"	"2014"
"maxday"	"10"
"maxmonth"	"8"
"maxyear"	"2014"
"photometry"	"timeunit"	"MJD"	"time"	"56879.823"	"band"	"L"	"abmag"	"16.0"	"source"	"2,1"
"photometry"	"timeunit"	"MJD"	"time"	"56880.819"	"band"	"L"	"abmag"	"16.0"	"source"	"2,1"
"photometry"	"timeunit"	"MJD"	"time"	"56883.803"	"band"	"L"	"abmag"	"16.0"	"source"	"2,1"
