"name"	"SN2003D"
"source"	"name"	"<a href='http://heracles.astro.berkeley.edu/sndb/info'>UCB Filippenko Group's Supernova Database (SNDB)</a>"	"alias"	"1"
"source"	"name"	"<a href='http://dau.itep.ru/sn/node/72'>Sternberg Astronomical Institute Supernova Light Curve Catalogue</a>"	"alias"	"2"	"secondary"	"1"
"source"	"name"	"VSNET Oct2003"	"alias"	"3"
"source"	"name"	"M.Hicken et al., 2009, astro-ph/0901.4787"	"alias"	"4"
"claimedtype"	"Ia pec"
"discoverday"	"6"
"discoverer"	"Puckett, Langoussis"
"discovermonth"	"1"
"discoveryear"	"2003"
"galdec"	"-045056"
"galra"	"093854"
"host"	"M-01-25-09"
"hvel"	"6622"
"maxday"	"9"
"maxmonth"	"1"
"maxyear"	"2003"
"redshift"	"0.0223"
"sndec"	"-045105.1"
"snra"	"093853.52"
"photometry"	"timeunit"	"MJD"	"time"	"52645.29"	"band"	"C"	"abmag"	"17.5"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52647.45"	"band"	"R"	"instrument"	"kait3"	"abmag"	"16.95700"	"aberr"	"0.02500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52647.45"	"band"	"I"	"instrument"	"kait3"	"abmag"	"17.15100"	"aberr"	"0.06100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52647.45"	"band"	"V"	"instrument"	"kait3"	"abmag"	"17.35900"	"aberr"	"0.20200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52647.45"	"band"	"B"	"instrument"	"kait3"	"abmag"	"17.86300"	"aberr"	"0.06900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52648.90094"	"band"	"B"	"abmag"	"18.385"	"aberr"	"0.025"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52648.90341"	"band"	"V"	"abmag"	"17.254"	"aberr"	"0.016"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52648.90519"	"band"	"R"	"abmag"	"16.947"	"aberr"	"0.018"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52648.90661"	"band"	"I"	"abmag"	"16.997"	"aberr"	"0.021"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52652.49"	"band"	"I"	"instrument"	"kait3"	"abmag"	"17.10900"	"aberr"	"0.03500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52652.49"	"band"	"R"	"instrument"	"kait3"	"abmag"	"17.14800"	"aberr"	"0.02500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52652.49"	"band"	"V"	"instrument"	"kait3"	"abmag"	"17.56400"	"aberr"	"0.03800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52652.49"	"band"	"B"	"instrument"	"kait3"	"abmag"	"18.73300"	"aberr"	"0.05100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52654.46"	"band"	"I"	"instrument"	"kait3"	"abmag"	"17.18300"	"aberr"	"0.04300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52654.46"	"band"	"R"	"instrument"	"kait3"	"abmag"	"17.22900"	"aberr"	"0.02600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52654.46"	"band"	"V"	"instrument"	"kait3"	"abmag"	"17.80700"	"aberr"	"0.03800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52654.46"	"band"	"B"	"instrument"	"kait3"	"abmag"	"19.03100"	"aberr"	"0.11300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52655.35"	"band"	"I"	"instrument"	"kait3"	"abmag"	"17.19200"	"aberr"	"0.04800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52655.35"	"band"	"R"	"instrument"	"kait3"	"abmag"	"17.30700"	"aberr"	"0.04000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52655.35"	"band"	"V"	"instrument"	"kait3"	"abmag"	"17.85700"	"aberr"	"0.04500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52655.35"	"band"	"B"	"instrument"	"kait3"	"abmag"	"18.85800"	"aberr"	"0.12300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52656.34"	"band"	"I"	"instrument"	"kait3"	"abmag"	"17.23800"	"aberr"	"0.03400"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52656.34"	"band"	"R"	"instrument"	"kait3"	"abmag"	"17.36800"	"aberr"	"0.03200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52656.34"	"band"	"V"	"instrument"	"kait3"	"abmag"	"17.84600"	"aberr"	"0.04500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52656.34"	"band"	"B"	"instrument"	"kait3"	"abmag"	"19.32700"	"aberr"	"0.20300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52662.88711"	"band"	"B"	"abmag"	"19.786"	"aberr"	"0.111"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52662.88957"	"band"	"V"	"abmag"	"18.536"	"aberr"	"0.039"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52662.89133"	"band"	"R"	"abmag"	"17.781"	"aberr"	"0.036"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52663.43"	"band"	"I"	"instrument"	"kait3"	"abmag"	"17.70300"	"aberr"	"0.08800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52663.43"	"band"	"R"	"instrument"	"kait3"	"abmag"	"17.87400"	"aberr"	"0.05700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52663.43"	"band"	"V"	"instrument"	"kait3"	"abmag"	"18.52900"	"aberr"	"0.12000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52663.43"	"band"	"B"	"instrument"	"kait3"	"abmag"	"19.45900"	"aberr"	"0.19800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52665.42"	"band"	"I"	"instrument"	"kait3"	"abmag"	"17.87800"	"aberr"	"0.04500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52665.42"	"band"	"R"	"instrument"	"kait3"	"abmag"	"18.05400"	"aberr"	"0.04300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52665.42"	"band"	"V"	"instrument"	"kait3"	"abmag"	"18.60600"	"aberr"	"0.04500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52665.42"	"band"	"B"	"instrument"	"kait3"	"abmag"	"19.73800"	"aberr"	"0.09700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52665.81161"	"band"	"R"	"abmag"	"17.988"	"aberr"	"0.101"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52666.38"	"band"	"V"	"instrument"	"kait3"	"abmag"	"18.63400"	"aberr"	"0.26000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52666.38"	"band"	"B"	"instrument"	"kait3"	"abmag"	"19.95500"	"aberr"	"0.11100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52667.79012"	"band"	"B"	"abmag"	"20.223"	"aberr"	"0.092"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52667.79257"	"band"	"V"	"abmag"	"18.697"	"aberr"	"0.039"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52667.79432"	"band"	"R"	"abmag"	"18.223"	"aberr"	"0.034"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52667.79573"	"band"	"I"	"abmag"	"17.919"	"aberr"	"0.045"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52670.34"	"band"	"I"	"instrument"	"kait3"	"abmag"	"18.27400"	"aberr"	"0.09600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52670.34"	"band"	"R"	"instrument"	"kait3"	"abmag"	"18.42100"	"aberr"	"0.07400"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52670.34"	"band"	"V"	"instrument"	"kait3"	"abmag"	"18.84100"	"aberr"	"0.10800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52672.88163"	"band"	"B"	"abmag"	"20.741"	"aberr"	"0.137"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52672.8841"	"band"	"V"	"abmag"	"19.061"	"aberr"	"0.065"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52672.88587"	"band"	"R"	"abmag"	"18.529"	"aberr"	"0.041"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52672.88728"	"band"	"I"	"abmag"	"18.166"	"aberr"	"0.063"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52673.40"	"band"	"I"	"instrument"	"kait3"	"abmag"	"18.27100"	"aberr"	"0.08300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52673.40"	"band"	"R"	"instrument"	"kait3"	"abmag"	"18.43600"	"aberr"	"0.04900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52673.40"	"band"	"V"	"instrument"	"kait3"	"abmag"	"18.99000"	"aberr"	"0.12300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52674.33"	"band"	"I"	"instrument"	"nickel"	"abmag"	"18.22900"	"aberr"	"0.05300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52674.33"	"band"	"R"	"instrument"	"nickel"	"abmag"	"18.56000"	"aberr"	"0.03900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52674.33"	"band"	"V"	"instrument"	"nickel"	"abmag"	"19.03000"	"aberr"	"0.04500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52674.33"	"band"	"B"	"instrument"	"nickel"	"abmag"	"19.98000"	"aberr"	"0.07800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52675.37"	"band"	"I"	"instrument"	"kait3"	"abmag"	"18.31500"	"aberr"	"0.09800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52675.37"	"band"	"R"	"instrument"	"kait3"	"abmag"	"18.48500"	"aberr"	"0.08000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52675.37"	"band"	"V"	"instrument"	"kait3"	"abmag"	"19.07800"	"aberr"	"0.10400"	"source"	"1"
