"name"	"LSQ14dvy"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=6398'>ATEL 6398</a>"	"alias"	"2"
"aliases"	"LSQ14dvy"
"claimedtype"	"Ia"
"discoverday"	"25"
"discoverer"	"La Silla-QUEST"
"discovermonth"	"7"
"discoveryear"	"2014"
"maxday"	"25"
"maxmonth"	"7"
"maxyear"	"2014"
"redshift"	"0.16"
"sndec"	"-45:23:02.0"
"snra"	"21:40:59.74"
"photometry"	"timeunit"	"MJD"	"time"	"56863.5"	"abmag"	"20.0"	"source"	"2,1"
