"name"	"iPTF15awa"
"source"	"name"	"<a href='http://www.rochesterastronomy.org/snimages/snredshiftall.html'>Latest Supernovae</a>"	"alias"	"1"	"secondary"	"1"
"source"	"name"	"<a href='http://www.astronomerstelegram.org/?read=7747'>ATEL 7747</a>"	"alias"	"2"
"aliases"	"iPTF15awa"
"claimedtype"	"Ia"
"discoverday"	"24"
"discoverer"	"PTF"
"discovermonth"	"5"
"discoveryear"	"2015"
"maxday"	"24"
"maxmonth"	"5"
"maxyear"	"2015"
"redshift"	"0.11"
"sndec"	"+54:50:16.5"
"snra"	"13:04:22.74"
"photometry"	"timeunit"	"MJD"	"time"	"57166.5"	"abmag"	"19.7"	"source"	"2,1"
